,z0,z1,z2,z3,z4,z5,z6,z7
4899,-0.3234565258026123,-0.7711122632026672,0.2881093919277191,-0.2064470797777176,-0.006542891263961792,-0.0025209691375494003,-0.4390075206756592,-0.039332207292318344
4900,-0.14773476123809814,-0.31819266080856323,-0.38227713108062744,0.2983349561691284,-0.644027590751648,-0.015786588191986084,0.039559461176395416,-1.7697298526763916
4901,-0.10648950934410095,0.48644766211509705,-0.24864138662815094,-0.7024672031402588,0.17317791283130646,-0.6437519788742065,0.25620242953300476,0.2333996295928955
4902,-0.3438800871372223,-0.19331307709217072,-1.3128955364227295,-0.23945611715316772,0.17352057993412018,-0.1932155191898346,-0.43932634592056274,-0.028872119262814522
4903,0.1463416963815689,-0.38298720121383667,-1.0543522834777832,-0.3745240867137909,-0.020666081458330154,-0.3709145486354828,-0.577240526676178,-0.2379429042339325
4904,-0.2724485397338867,-0.29592129588127136,-1.55545973777771,0.012122245505452156,-0.393765389919281,-0.4717714488506317,-0.5393233895301819,-0.2828576862812042
4905,-0.07354556024074554,-0.2379605919122696,2.0763156414031982,-0.04443132132291794,-1.2656450271606445,-0.4612310528755188,-0.5248460173606873,-0.015157504007220268
4906,-0.08053764700889587,-0.18551138043403625,0.6300836205482483,0.24228885769844055,-0.409089595079422,-0.298284113407135,0.40912702679634094,-0.2615206837654114
4907,-0.2207907885313034,0.4635666608810425,-1.0530649423599243,-0.4493769705295563,-0.6323431730270386,-0.17974479496479034,0.330647349357605,-1.26456880569458
4908,-0.724165678024292,-0.3090345859527588,0.310284823179245,-0.13352008163928986,-1.1204431056976318,-0.43954023718833923,-0.7082016468048096,-0.023792767897248268
4909,-0.1129964292049408,-0.30666470527648926,-0.5255842208862305,-0.19216281175613403,0.16333356499671936,-0.3152858018875122,0.005924202501773834,-1.787973403930664
4910,-0.15980631113052368,0.3456895053386688,-0.9275169968605042,0.26807859539985657,-0.09258542954921722,-0.46353739500045776,0.24193547666072845,-0.4369746744632721
4911,-0.19794127345085144,-0.7905810475349426,-0.6753166317939758,0.42666003108024597,0.12296446412801743,-0.30368855595588684,0.2083943635225296,0.039265938103199005
4912,-0.20169313251972198,-0.15239554643630981,-0.7245897054672241,-0.9098208546638489,-0.008633103221654892,-0.4161399304866791,0.11850126087665558,-0.2694568932056427
4913,-0.18870419263839722,-1.0376055240631104,1.3737380504608154,-0.06836993992328644,0.0485011525452137,-0.2669186592102051,-0.4585972726345062,0.0057904357090592384
4914,0.14883966743946075,-0.1029556542634964,-0.6522865891456604,-0.5901067852973938,0.8914227485656738,-0.3622523248195648,0.203068345785141,0.3179987967014313
4915,-0.24186663329601288,-0.1717299371957779,-0.4273758828639984,-0.10426047444343567,0.4192377030849457,-0.6141526103019714,-0.555107831954956,-0.27182862162590027
4916,0.3342141807079315,-0.8802870512008667,-1.0043092966079712,-0.24545055627822876,-0.38635605573654175,-0.37823930382728577,0.0056273797526955605,-0.39179426431655884
4917,-0.07219507545232773,-0.08914314955472946,-0.2792343199253082,-1.139085054397583,0.1551731526851654,-0.45968911051750183,0.26928725838661194,0.3664768934249878
4918,0.030313026160001755,-0.3464401662349701,-1.0981523990631104,-0.679252564907074,-0.5874969363212585,-0.31991520524024963,0.1599547564983368,-1.0065221786499023
4919,0.2419559359550476,0.5349980592727661,-0.27730435132980347,-0.0046152155846357346,-0.33006876707077026,-0.4068254828453064,-0.37076303362846375,0.44152015447616577
4920,-0.009603122249245644,-0.1961340308189392,-0.050177328288555145,-0.07156014442443848,0.20146773755550385,0.36375895142555237,0.12263960391283035,-0.061476536095142365
4921,0.2883468568325043,0.7530101537704468,2.0278308391571045,0.1663728654384613,0.2814897894859314,-0.36715537309646606,-0.2835574746131897,-0.02734391950070858
4922,-0.10305195301771164,-0.1383933424949646,1.5500447750091553,-0.048814453184604645,-0.12112854421138763,-0.28220540285110474,0.23819753527641296,0.14615605771541595
4923,0.03059738129377365,-0.07908861339092255,2.4826595783233643,0.29702281951904297,-0.14984777569770813,-0.12974470853805542,0.44273513555526733,-0.019796688109636307
4924,-0.023883888497948647,-0.17418360710144043,0.7005308270454407,-0.02698034606873989,0.20333819091320038,-0.17197281122207642,0.5987879633903503,0.3205823302268982
4925,-0.14182625710964203,-0.012210024520754814,-0.10319700837135315,-0.04758116230368614,0.8667429089546204,0.054874490946531296,0.32358595728874207,-0.1003069132566452
4926,0.2957626283168793,-0.8032582402229309,2.24838924407959,0.22559010982513428,-0.14988361299037933,-0.05430552363395691,0.2454460710287094,0.043243035674095154
4927,-0.39279475808143616,0.9468743801116943,-0.9487934112548828,0.24977657198905945,0.2719682455062866,1.0050630569458008,0.37352192401885986,0.0238361656665802
4928,0.0839853584766388,0.40144309401512146,1.6742610931396484,0.18013408780097961,0.2427709549665451,0.6580085158348083,-0.8114114999771118,-0.048154108226299286
4929,-0.07251731306314468,-0.04574606940150261,0.02788311056792736,0.4641968011856079,0.18500787019729614,-0.3732154667377472,-0.13993816077709198,0.4237016439437866
4930,-0.09372265636920929,0.7729777693748474,0.5952826142311096,-1.1180318593978882,-0.026210566982626915,-0.218719944357872,0.16670112311840057,0.3085012137889862
4931,-0.0020060809329152107,-0.10341230034828186,2.541724443435669,0.12785257399082184,-0.10340570658445358,-0.2552737891674042,-0.7702228426933289,0.23523585498332977
4932,-0.5089367032051086,0.5352075695991516,1.4648634195327759,0.10173352807760239,-0.05565428361296654,0.7177103161811829,-0.36719080805778503,0.27373382449150085
4933,0.022566713392734528,0.5210686922073364,-0.21047529578208923,-0.02250867336988449,-0.5223393440246582,0.029811644926667213,-0.4264584183692932,0.23376764357089996
4934,0.007040992844849825,0.3606247007846832,1.4364285469055176,0.061176836490631104,-0.2936530113220215,0.5543708205223083,-0.8052721619606018,-0.1563417613506317
4935,0.0986948162317276,-0.03831738233566284,-0.16897833347320557,-0.44353657960891724,0.4961485266685486,1.19101881980896,-0.18537241220474243,0.03759987652301788
4936,-0.028281766921281815,0.6594802141189575,0.6437608003616333,-0.3147774934768677,0.2760932445526123,-0.3114372193813324,0.30145010352134705,0.22349302470684052
4937,0.3479410409927368,-0.13759714365005493,-0.27744898200035095,0.3674284815788269,0.2561168670654297,-0.35121819376945496,0.41621431708335876,-0.16831161081790924
4938,-0.5791863799095154,-0.3548899292945862,-0.15938366949558258,-0.08137789368629456,0.1682739108800888,0.3616122901439667,-0.04534309729933739,-0.1718405932188034
4939,-0.09025131165981293,-0.090000219643116,0.8574490547180176,0.39969608187675476,-0.1350429356098175,-0.21926358342170715,0.30217260122299194,0.24950379133224487
4940,0.06815586239099503,0.3889979422092438,-0.08438819646835327,0.36265337467193604,0.32310816645622253,0.904968798160553,-0.5999272465705872,0.14878100156784058
4941,0.36234593391418457,0.13186945021152496,-0.16225232183933258,0.3782970905303955,-0.09601037949323654,-0.26365214586257935,0.10841267555952072,0.20896801352500916
4942,-0.2762414515018463,0.7567330598831177,0.8551350831985474,0.12902428209781647,0.34255534410476685,-0.22083257138729095,0.30448582768440247,0.202720507979393
4943,0.9289060235023499,0.6074321866035461,-0.7404692769050598,-0.4676131308078766,0.1816418170928955,0.03480781987309456,0.38385099172592163,0.17134347558021545
4944,0.11419378966093063,-0.19663845002651215,0.637016773223877,0.14490273594856262,-0.05769927427172661,0.4915177822113037,0.11715399473905563,0.20454612374305725
4945,-0.04401053860783577,0.008881630375981331,2.0491981506347656,0.04477792605757713,-0.9804098010063171,-0.019922567531466484,0.3370779752731323,0.28157132863998413
4946,0.3099440336227417,0.7857393026351929,-0.4208666682243347,0.14207062125205994,-0.3726285994052887,-0.19517065584659576,0.33629101514816284,0.026604624465107918
4947,-0.015372968278825283,-0.1301417350769043,0.8266324996948242,0.3366208076477051,0.38703060150146484,-0.12305713444948196,-0.42639634013175964,-0.05927149951457977
4948,0.08402649313211441,0.795020341873169,-0.48906683921813965,0.013865770772099495,-0.350028932094574,0.9839496612548828,0.19520607590675354,0.005096772685647011
4949,-0.19200970232486725,-0.2841179370880127,-0.8334940671920776,0.3597274422645569,-0.5548737049102783,-0.44668227434158325,0.056204263120889664,-0.34942755103111267
4950,-0.06300391256809235,-0.05372431501746178,2.190429925918579,0.11812440305948257,0.18574009835720062,-0.2152150422334671,-0.4299176335334778,-0.15030722320079803
4951,0.0013085529208183289,-0.2588074505329132,-0.2128591537475586,-0.1148018166422844,0.20498713850975037,1.069493293762207,-0.3951733708381653,0.2744902968406677
4952,-0.10653966665267944,0.641353964805603,2.138845205307007,0.20099669694900513,0.24806839227676392,-0.1747811734676361,-0.367644727230072,-0.005611021537333727
4953,0.28095743060112,-0.7772508263587952,1.566102385520935,0.1696503907442093,-0.5294252634048462,-0.022797640413045883,0.14825642108917236,0.21763500571250916
4954,-0.20250892639160156,0.32255157828330994,-0.25420817732810974,-0.4389955401420593,-1.0627760887145996,-0.36106449365615845,-0.32446447014808655,0.21416853368282318
4955,0.4084108769893646,0.5597440004348755,-0.22741414606571198,0.23114973306655884,-0.24289284646511078,-0.11011739075183868,-0.32943373918533325,0.42284172773361206
4956,0.31191831827163696,-0.056295640766620636,-0.18629871308803558,0.27786508202552795,-0.24501317739486694,-0.17692594230175018,0.5725563764572144,0.6488160490989685
4957,-0.15546661615371704,0.6734241843223572,-0.5727128386497498,-0.3807429373264313,-0.13943685591220856,-0.12128061801195145,0.38371697068214417,0.3745516538619995
4958,0.0038548060692846775,-0.22663842141628265,-0.1676838994026184,-0.631708562374115,0.8708944320678711,-0.20107857882976532,0.25203341245651245,-0.06915377825498581
4959,-0.24671486020088196,-0.14078862965106964,-0.2814909815788269,0.41815072298049927,0.8343550562858582,-0.35918495059013367,0.24693366885185242,-0.016989806666970253
4960,0.025085698813199997,0.02511439472436905,-0.22420944273471832,0.3266364336013794,0.26996201276779175,0.02626185677945614,0.29437828063964844,0.4576587378978729
4961,0.1443258374929428,-0.2108302265405655,-0.19509513676166534,0.3449036478996277,-0.655411958694458,0.07672686129808426,0.365987628698349,-0.22023220360279083
4962,-0.014615233987569809,-0.06802089512348175,0.8553547859191895,0.039979781955480576,-0.31427982449531555,-0.16565130650997162,0.2707097828388214,0.6309540867805481
4963,-0.2530231773853302,-0.11175946891307831,0.7480418086051941,0.2896330654621124,0.5408530831336975,-0.19471855461597443,0.28108152747154236,0.04513280838727951
4964,0.09466469287872314,0.5870741605758667,-0.03843139111995697,0.16705390810966492,0.32142946124076843,0.911097526550293,0.4003710448741913,0.45212551951408386
4965,0.045817919075489044,0.5734779834747314,1.4106202125549316,0.14294779300689697,-0.14117872714996338,0.7091145515441895,-0.05518869310617447,0.39924612641334534
4966,-0.08042360842227936,0.9467794895172119,-0.8334893584251404,0.11994227021932602,0.7855017185211182,-0.016028868034482002,0.36928027868270874,-0.08617563545703888
4967,-0.09217856079339981,0.022383008152246475,1.2783668041229248,0.006888093426823616,-0.13445056974887848,0.42079806327819824,-0.7842878103256226,-0.005992448888719082
4968,0.6533388495445251,0.783729612827301,-0.5261673331260681,0.11902330070734024,0.5091360211372375,0.00934028159826994,0.00880097970366478,0.26794299483299255
4969,-0.3101629316806793,0.018941206857562065,-0.4664577841758728,-0.14440864324569702,0.06637735664844513,-0.2592608332633972,0.10213332623243332,-0.9285941123962402
4970,-0.15624992549419403,0.6691827774047852,2.2254281044006348,-0.7655832171440125,0.18501582741737366,-0.09209275245666504,-0.11509481072425842,-0.03402573615312576
4971,-0.39331167936325073,-0.07259848713874817,0.4602549076080322,0.012728696689009666,0.2253604531288147,1.0161694288253784,-1.0187089443206787,0.3063506484031677
4972,-0.037565186619758606,0.8205305933952332,-0.22360795736312866,0.39983266592025757,0.26155924797058105,-0.2058304101228714,0.28535786271095276,0.3659712076187134
4973,0.3857649564743042,-0.029820408672094345,-0.7887336015701294,-0.06370346993207932,0.2124883234500885,0.9884129762649536,0.3111940622329712,0.5256115198135376
4974,0.13826672732830048,-0.06378205120563507,-0.3354337215423584,0.337127149105072,-1.0056520700454712,-0.25551265478134155,-0.3399882912635803,0.2427605539560318
4975,-0.14245325326919556,-0.1542932689189911,-0.5615572333335876,-0.2229245901107788,-0.278593510389328,0.04181225225329399,-0.3272806704044342,-0.013688606210052967
4976,0.038718774914741516,-0.06910660117864609,2.1352498531341553,0.0249501783400774,0.2893857955932617,-0.033196210861206055,0.30628570914268494,-0.08267389982938766
4977,0.12416176497936249,0.2962852418422699,1.622185230255127,0.17984436452388763,0.025617802515625954,0.4901014268398285,-0.11869388073682785,-0.09012555330991745
4978,-0.0401509590446949,-0.005995722021907568,-0.1286577433347702,-0.03371253237128258,0.2323831021785736,1.130671739578247,0.30093657970428467,0.5427033305168152
4979,-0.5807058811187744,-0.09740340709686279,1.743751049041748,0.1155887320637703,0.19452622532844543,0.5052285194396973,0.3380500376224518,0.18540318310260773
4980,0.012161790393292904,0.09833628684282303,-0.203695610165596,-0.48878955841064453,-0.008913230150938034,-0.005945493001490831,-0.002792083891108632,0.17729230225086212
4981,-0.04584405571222305,0.09833628684282303,-0.203695610165596,-0.48878955841064453,-0.008913230150938034,-0.06161733344197273,-0.002792083891108632,0.17729230225086212
4982,0.012161790393292904,-0.10551881790161133,-0.2370949536561966,0.14309589564800262,-0.008913230150938034,-0.03649693727493286,-0.002792083891108632,0.06261064112186432
4983,-0.04584405571222305,0.12877602875232697,-0.18084825575351715,-0.48878955841064453,-0.008913230150938034,-0.11295441538095474,-0.007752352859824896,-0.11212064325809479
4984,0.012161790393292904,-0.10551881790161133,-0.2370949536561966,-0.48878955841064453,-0.008913230150938034,-0.013358309864997864,-0.007752352859824896,-0.1868980973958969
4985,-0.04584405571222305,-0.05237981304526329,-0.2132026106119156,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
4986,-0.04584405571222305,-0.10551881790161133,-0.20302800834178925,0.21080584824085236,-0.008913230150938034,-0.013358309864997864,-0.007752352859824896,-0.1868980973958969
4987,-0.04584405571222305,-0.041553277522325516,-0.03862857446074486,0.14309589564800262,-0.008913230150938034,-0.12036722153425217,0.012757472693920135,-0.18116189539432526
4988,0.03449847176671028,0.12877602875232697,-0.1741970330476761,0.14309589564800262,-0.008913230150938034,-0.11295441538095474,-0.002792083891108632,0.17729230225086212
4989,0.06557770818471909,-0.042985063046216965,-0.2132026106119156,0.14309589564800262,-0.008913230150938034,0.2651975154876709,0.012757472693920135,-0.10638444125652313
4990,0.03449847176671028,-0.042985063046216965,-0.2370949536561966,-0.48878955841064453,-0.008913230150938034,0.2651975154876709,-0.007752352859824896,-0.1868980973958969
4991,-0.04584405571222305,-0.05237981304526329,-0.16017381846904755,0.21080584824085236,-0.008913230150938034,-0.09610860049724579,0.004594726022332907,0.16990549862384796
4992,-0.04584405571222305,-0.10551881790161133,-0.18620221316814423,0.21080584824085236,-0.008913230150938034,-0.12036722153425217,0.004594726022332907,0.16990549862384796
4993,0.03449847176671028,-0.10551881790161133,-0.2132026106119156,0.21080584824085236,-0.008913230150938034,-0.06903015077114105,-0.007752352859824896,-0.11212064325809479
4994,-0.04584405571222305,-0.07676362991333008,0.4462965726852417,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,-0.002792083891108632,0.14445380866527557
4995,-0.04584405571222305,-0.05237981304526329,-0.2132026106119156,0.14309589564800262,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
4996,0.06557770818471909,0.12877602875232697,-0.2149151712656021,0.14309589564800262,0.01996985264122486,0.17316408455371857,0.012757472693920135,-0.10638444125652313
4997,0.012161790393292904,-0.05237981304526329,-0.20302800834178925,-0.024804309010505676,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
4998,-0.04584405571222305,0.12877602875232697,-0.2149151712656021,0.21080584824085236,-0.008913230150938034,-0.11295441538095474,-0.007752352859824896,-0.1868980973958969
4999,0.012161790393292904,-0.023624632507562637,0.13880379498004913,0.21080584824085236,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5000,-0.04584405571222305,-0.05237981304526329,-0.2132026106119156,-0.48878955841064453,0.01996985264122486,-0.12036722153425217,0.012757472693920135,-0.18116189539432526
5001,-0.04584405571222305,-0.05237981304526329,-0.20302800834178925,-0.024804309010505676,0.01996985264122486,-0.12036722153425217,0.012757472693920135,-0.10638444125652313
5002,0.012161790393292904,-0.10551881790161133,-0.20302800834178925,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.015822261571884155
5003,-0.04584405571222305,-0.05237981304526329,-0.2370949536561966,0.14309589564800262,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5004,0.03449847176671028,-0.05237981304526329,-0.2132026106119156,0.14309589564800262,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5005,0.03449847176671028,-0.07676362991333008,0.4836154580116272,0.21080584824085236,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.16559192538261414
5006,-0.04584405571222305,-0.041553277522325516,0.01689339429140091,-0.48878955841064453,-0.008913230150938034,-0.06903015077114105,0.004594726022332907,0.16990549862384796
5007,0.06557770818471909,-0.10551881790161133,-0.22026915848255157,0.21080584824085236,-0.008913230150938034,-0.013358309864997864,-0.002792083891108632,0.17729230225086212
5008,-0.04584405571222305,0.09833628684282303,-0.19662906229496002,0.21080584824085236,-0.008913230150938034,-0.11295441538095474,0.012757472693920135,-0.10638444125652313
5009,0.03449847176671028,-0.05237981304526329,-0.2370949536561966,-0.48878955841064453,-0.008913230150938034,-0.06903015077114105,-0.007752352859824896,-0.11212064325809479
5010,-0.04584405571222305,-0.05237981304526329,-0.2370949536561966,0.14309589564800262,-0.008913230150938034,-0.013358309864997864,-0.007752352859824896,-0.11212064325809479
5011,0.03449847176671028,0.09833628684282303,-0.203695610165596,-0.48878955841064453,-0.008913230150938034,-0.06161733344197273,-0.002792083891108632,0.17729230225086212
5012,0.06557770818471909,-0.05237981304526329,-0.20302800834178925,0.21080584824085236,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
5013,0.03449847176671028,0.12877602875232697,-0.18084825575351715,0.21080584824085236,-0.008913230150938034,-0.11295441538095474,0.012757472693920135,-0.10638444125652313
5014,-0.04584405571222305,-0.10551881790161133,-0.2132026106119156,-0.024804309010505676,-0.008913230150938034,-0.12036722153425217,0.012757472693920135,-0.10638444125652313
5015,0.06557770818471909,0.10727057605981827,-0.18084825575351715,0.21080584824085236,-0.008913230150938034,0.2417101263999939,0.012757472693920135,-0.10638444125652313
5016,-0.04584405571222305,-0.05237981304526329,-0.2370949536561966,0.14309589564800262,-0.008913230150938034,-0.013358309864997864,-0.007752352859824896,-0.11212064325809479
5017,0.03449847176671028,-0.023624632507562637,0.4462965726852417,0.14309589564800262,-0.008913230150938034,-0.12036722153425217,-0.002792083891108632,0.14445380866527557
5018,-0.04584405571222305,-0.05237981304526329,-0.2132026106119156,0.14309589564800262,-0.008913230150938034,-0.013358309864997864,-0.007752352859824896,-0.11212064325809479
5019,0.06557770818471909,-0.023624632507562637,0.4462965726852417,0.21080584824085236,0.01996985264122486,-0.12036722153425217,0.004594726022332907,0.1370670050382614
5020,0.06557770818471909,-0.10551881790161133,-0.19637681543827057,0.21080584824085236,0.01996985264122486,-0.013358309864997864,-0.002792083891108632,0.17729230225086212
5021,0.03449847176671028,0.12877602875232697,-0.18084825575351715,-0.48878955841064453,-0.008913230150938034,0.17316408455371857,-0.007752352859824896,-0.11212064325809479
5022,0.03449847176671028,-0.10551881790161133,-0.10431800782680511,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
5023,0.03449847176671028,-0.10551881790161133,-0.20302800834178925,0.14309589564800262,-0.008913230150938034,-0.013358309864997864,0.012757472693920135,-0.18116189539432526
5024,-0.04584405571222305,-0.05237981304526329,-0.2370949536561966,-0.48878955841064453,0.01996985264122486,-0.06903015077114105,0.012757472693920135,-0.10638444125652313
5025,-0.04584405571222305,-0.096124067902565,-0.2370949536561966,-0.48878955841064453,0.01996985264122486,0.2651975154876709,-0.007752352859824896,-0.1868980973958969
5026,0.012161790393292904,-0.041553277522325516,6.757769733667374e-05,0.21080584824085236,0.01996985264122486,-0.013358309864997864,-0.007752352859824896,-0.11212064325809479
5027,0.012161790393292904,-0.05237981304526329,-0.20302800834178925,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
5028,-0.04584405571222305,-0.05237981304526329,-0.2370949536561966,-0.024804309010505676,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
5029,-0.04584405571222305,0.09833628684282303,-0.19662906229496002,0.14309589564800262,0.01996985264122486,0.12182700634002686,-0.007752352859824896,-0.11212064325809479
5030,-0.04584405571222305,-0.09469227492809296,-0.03862857446074486,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5031,0.012161790393292904,-0.05237981304526329,-0.22026915848255157,-0.024804309010505676,0.01996985264122486,-0.12036722153425217,0.004594726022332907,0.1466873586177826
5032,-0.04584405571222305,0.12877602875232697,-0.16402246057987213,-0.48878955841064453,-0.008913230150938034,-0.11295441538095474,0.004594726022332907,0.16990549862384796
5033,-0.04584405571222305,0.10727057605981827,-0.2149151712656021,-0.48878955841064453,-0.008913230150938034,0.2417101263999939,-0.007752352859824896,-0.11212064325809479
5034,0.06557770818471909,-0.10551881790161133,-0.2132026106119156,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,0.004594726022332907,0.05522383749485016
5035,-0.04584405571222305,-0.042985063046216965,-0.20302800834178925,-0.024804309010505676,-0.008913230150938034,0.2651975154876709,-0.007752352859824896,-0.11212064325809479
5036,-0.04584405571222305,0.0830572098493576,0.08650950342416763,-0.48878955841064453,-0.008913230150938034,-0.005945493001490831,0.012757472693920135,-0.18116189539432526
5037,-0.04584405571222305,-0.10551881790161133,-0.2132026106119156,-0.024804309010505676,-0.008913230150938034,-0.013358309864997864,-0.007752352859824896,-0.11212064325809479
5038,-0.04584405571222305,0.09833628684282303,-0.22052140533924103,-0.48878955841064453,-0.008913230150938034,-0.005945493001490831,-0.007752352859824896,-0.11212064325809479
5039,-0.04584405571222305,-0.05237981304526329,-0.22026915848255157,0.14309589564800262,0.01996985264122486,-0.013358309864997864,0.004594726022332907,0.1466873586177826
5040,-0.04584405571222305,0.12877602875232697,-0.18084825575351715,-0.48878955841064453,-0.008913230150938034,-0.11295441538095474,0.012757472693920135,-0.18116189539432526
5041,0.012161790393292904,-0.096124067902565,-0.2370949536561966,-0.48878955841064453,-0.008913230150938034,0.2651975154876709,-0.007752352859824896,-0.1868980973958969
5042,0.06557770818471909,-0.042985063046216965,-0.19637681543827057,-0.48878955841064453,0.01996985264122486,0.2651975154876709,0.004594726022332907,0.1466873586177826
5043,0.06557770818471909,-0.10551881790161133,-0.2370949536561966,0.21080584824085236,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5044,-0.04584405571222305,-0.05237981304526329,-0.2370949536561966,-0.48878955841064453,-0.008913230150938034,-0.07335009425878525,-0.007752352859824896,-0.1868980973958969
5045,-0.04584405571222305,-0.10551881790161133,-0.2370949536561966,0.14309589564800262,0.01996985264122486,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5046,-0.04584405571222305,0.10727057605981827,-0.16402246057987213,-0.48878955841064453,-0.008913230150938034,0.2417101263999939,-0.002792083891108632,0.15407416224479675
5047,0.06557770818471909,-0.05237981304526329,-0.18620221316814423,0.14309589564800262,-0.008913230150938034,-0.09610860049724579,0.004594726022332907,0.16990549862384796
5048,-0.04584405571222305,0.0830572098493576,0.43132126331329346,0.21080584824085236,-0.008913230150938034,-0.11295441538095474,-0.007752352859824896,-0.16559192538261414
5049,0.03449847176671028,-0.05237981304526329,-0.20302800834178925,0.14309589564800262,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5050,-0.04584405571222305,0.12877602875232697,-0.1910228282213211,-0.48878955841064453,-0.008913230150938034,-0.11295441538095474,-0.007752352859824896,-0.1868980973958969
5051,-0.04584405571222305,0.12877602875232697,-0.1980893760919571,-0.48878955841064453,-0.008913230150938034,-0.11295441538095474,-0.002792083891108632,0.17729230225086212
5052,-0.04584405571222305,-0.05237981304526329,-0.20302800834178925,0.21080584824085236,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
5053,-0.04584405571222305,0.12877602875232697,-0.1910228282213211,0.21080584824085236,-0.008913230150938034,-0.11295441538095474,-0.007752352859824896,-0.11212064325809479
5054,-0.04584405571222305,0.12877602875232697,-0.1910228282213211,-0.48878955841064453,-0.008913230150938034,-0.11295441538095474,-0.007752352859824896,-0.1868980973958969
5055,-0.04584405571222305,-0.05237981304526329,-0.2370949536561966,0.14309589564800262,0.01996985264122486,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5056,-0.04584405571222305,0.09833628684282303,-0.16962869465351105,0.14309589564800262,-0.008913230150938034,-0.11295441538095474,-0.002792083891108632,0.17729230225086212
5057,-0.04584405571222305,0.12877602875232697,-0.18084825575351715,-0.48878955841064453,-0.008913230150938034,-0.11295441538095474,-0.007752352859824896,-0.1868980973958969
5058,-0.04584405571222305,-0.023624632507562637,0.4836154580116272,-0.48878955841064453,-0.008913230150938034,-0.06903015077114105,-0.007752352859824896,-0.16559192538261414
5059,-0.04584405571222305,-0.10551881790161133,-0.20302800834178925,-0.48878955841064453,0.01996985264122486,-0.12036722153425217,-0.007752352859824896,-0.1868980973958969
5060,-0.04584405571222305,-0.05237981304526329,-0.2370949536561966,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,-0.007752352859824896,-0.11212064325809479
5061,0.06557770818471909,-0.014229877851903439,0.4836154580116272,-0.48878955841064453,-0.008913230150938034,0.2651975154876709,0.012757472693920135,-0.15985572338104248
5062,0.06557770818471909,-0.10551881790161133,-0.2370949536561966,-0.48878955841064453,-0.008913230150938034,-0.06903015077114105,-0.007752352859824896,-0.11212064325809479
5063,-0.04584405571222305,-0.10551881790161133,-0.19637681543827057,0.21080584824085236,0.01996985264122486,-0.12036722153425217,0.004594726022332907,0.16990549862384796
5064,-0.04584405571222305,-0.10551881790161133,-0.19637681543827057,0.14309589564800262,-0.008913230150938034,-0.013358309864997864,0.004594726022332907,0.16990549862384796
5065,0.06557770818471909,-0.07676362991333008,0.4462965726852417,0.21080584824085236,0.01996985264122486,-0.013358309864997864,0.004594726022332907,0.1370670050382614
5066,-0.04584405571222305,-0.05237981304526329,-0.2132026106119156,0.11662807315587997,-0.008913230150938034,-0.013358309864997864,-0.007752352859824896,-0.1868980973958969
5067,-0.04584405571222305,0.08369661122560501,-0.03069545328617096,-0.48878955841064453,-0.008913230150938034,-0.06161733344197273,-0.002792083891108632,0.17729230225086212
5068,0.03449847176671028,-0.05237981304526329,-0.2370949536561966,0.21080584824085236,0.01996985264122486,-0.013358309864997864,0.012757472693920135,-0.10638444125652313
5069,-0.04584405571222305,-0.10551881790161133,-0.2370949536561966,-0.48878955841064453,-0.008913230150938034,-0.12036722153425217,0.012757472693920135,-0.10638444125652313
5070,0.03449847176671028,-0.05237981304526329,-0.20302800834178925,0.21080584824085236,-0.008913230150938034,0.16575127840042114,0.012757472693920135,-0.10638444125652313
5071,-0.04584405571222305,-0.023624632507562637,0.4462965726852417,0.14309589564800262,-0.008913230150938034,-0.12036722153425217,-0.002792083891108632,0.1212356686592102
5072,-0.04584405571222305,-0.023624632507562637,0.4836154580116272,0.14309589564800262,-0.008913230150938034,-0.12036722153425217,0.012757472693920135,-0.08507826924324036
5073,-0.04584405571222305,0.12877602875232697,-0.18084825575351715,-0.48878955841064453,-0.008913230150938034,-0.11295441538095474,-0.007752352859824896,-0.1868980973958969
