,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
87,0.3548813760280609,0.0838732048869133,0.0,0.3207077383995056,0.0,-0.015244584530591965,0.35740697383880615,-0.014885291457176208,-0.012447912245988846,-0.7413999438285828,-0.8491416573524475,1.475055456161499,0.09197220951318741,0.07355380058288574,0.150619775056839,0.0
88,-0.7292290329933167,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,-0.23332680761814117,0.6091012954711914,0.7535759210586548,-0.7513719201087952,-0.20906969904899597,0.07355380058288574,-0.24774396419525146,0.0
89,0.2681815028190613,-0.10030361264944077,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,0.10112066566944122,0.7606022357940674,-0.7778097987174988,-0.20906969904899597,-0.10654567927122116,-0.24774396419525146,0.0
90,-0.5503280758857727,0.03114035353064537,0.0,0.5015134215354919,0.0,-0.03426474332809448,-0.2618613839149475,0.022874493151903152,0.1320369392633438,0.048763711005449295,-0.840236485004425,-0.7183827757835388,0.10930264741182327,0.07355380058288574,0.12931406497955322,0.0
91,0.31200817227363586,0.0838732048869133,0.0,0.3207077383995056,0.0,-0.015244584530591965,0.35740697383880615,-0.014885291457176208,-0.0184578038752079,0.3865504264831543,-0.8456770181655884,1.3220069408416748,0.09197220951318741,0.07355380058288574,0.150619775056839,0.0
92,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.97998046875,0.7606022357940674,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
93,0.26004868745803833,-0.11759025603532791,0.0,0.6179744601249695,0.0,-0.037966370582580566,-0.2618613839149475,0.022874493151903152,0.12591925263404846,-0.4906274974346161,0.8843088746070862,-0.7408192753791809,0.13245654106140137,0.07355380058288574,0.13307881355285645,0.0
94,-0.7594165802001953,0.06902698427438736,0.0,0.5969043970108032,0.0,-0.037966370582580566,-0.2618613839149475,-0.014885291457176208,-0.10957576334476471,-0.059166595339775085,-0.8437011241912842,-0.8906639218330383,0.1163075789809227,0.07355380058288574,0.11947440356016159,0.0
95,-0.7063466310501099,-0.11759025603532791,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,-0.23332680761814117,0.6091012954711914,0.7614258527755737,-0.7596896290779114,-0.20906969904899597,-0.10654567927122116,0.12323916703462601,0.0
96,-0.5506141781806946,0.06902698427438736,0.0,0.6179744601249695,0.0,-0.03426474332809448,-0.2618613839149475,0.022874493151903152,0.12591925263404846,-0.06391201913356781,0.8808441758155823,-0.79012531042099,0.13245654106140137,-0.10654567927122116,0.13307881355285645,0.0
97,-0.75435471534729,-0.10030361264944077,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,0.12591925263404846,0.10112066566944122,0.7684520483016968,-0.8101828694343567,-0.20906969904899597,-0.10654567927122116,0.13307881355285645,0.0
98,0.2909752130508423,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,-0.21042634546756744,0.6091012954711914,0.7535759210586548,-0.6752733588218689,-0.20906969904899597,-0.10654567927122116,-0.24774396419525146,0.0
