,z0,z1,z2,z3
2885,-1.50214684009552,-1.8235050439834595,-0.39631086587905884,-0.43778687715530396
2886,-0.08739546686410904,-1.201820731163025,-0.18531771004199982,-0.42606550455093384
2887,-0.985287070274353,-1.40285325050354,-0.05587879568338394,0.10820819437503815
2888,-0.022333597764372826,-1.5168721675872803,-0.07553983479738235,-0.30153369903564453
2889,-0.1364978849887848,-2.3885719776153564,0.22845478355884552,-0.5777261257171631
2890,-0.8424054384231567,1.8709571361541748,0.10952171683311462,-0.43312087655067444
2891,0.02388162724673748,-2.266787052154541,-0.5227621793746948,-0.4892408847808838
2892,-0.7926383018493652,-0.029439006000757217,-0.18531771004199982,-0.41856011748313904
2893,0.338113933801651,0.5300598740577698,-0.3808733820915222,-1.1286386251449585
2894,-2.0803732872009277,-1.29488205909729,-0.10027440637350082,0.019457649439573288
2895,-0.0070404186844825745,-1.6019096374511719,0.01631954126060009,0.15531592071056366
2896,-2.0803732872009277,-0.5208267569541931,0.19320856034755707,-0.25964030623435974
2897,-0.13653235137462616,-1.543320894241333,-0.48743313550949097,0.11992243677377701
2898,0.3775283396244049,-1.7546368837356567,-0.0982731506228447,-0.2753537595272064
2899,-1.054288387298584,-1.4226210117340088,-0.1822066456079483,0.04835489019751549
2900,-1.0970956087112427,0.6648829579353333,-0.8920971155166626,-0.3529634177684784
2901,-0.6893469095230103,-2.1734619140625,-0.3687199354171753,-0.08913343399763107
2902,-0.18473827838897705,-1.5956724882125854,0.0023757200688123703,-0.626821756362915
2903,-1.9310182332992554,-0.44085535407066345,-0.06588871031999588,-0.25964030623435974
2904,-1.664819598197937,-1.8055040836334229,-0.13275451958179474,-0.24989500641822815
2905,-1.533000111579895,-1.6401134729385376,-0.6249507665634155,0.047170497477054596
2906,0.044526778161525726,-0.016756486147642136,-0.06159602105617523,-0.12378199398517609
2907,-0.898177444934845,0.6836946606636047,-0.4202808141708374,0.08005591481924057
2908,-0.7089481353759766,-2.232318162918091,-0.3687199354171753,-0.08163229376077652
2909,-0.1126442402601242,0.5944415926933289,-0.0486183762550354,-1.1286386251449585
2910,-0.821088969707489,-1.6589343547821045,-0.561475396156311,-0.18799015879631042
2911,-1.448494553565979,-1.769852638244629,-0.6249507665634155,-0.4387204647064209
2912,-0.8348480463027954,-1.6246336698532104,-0.05587879568338394,-0.07979417592287064
2913,-0.04768805205821991,2.000781297683716,-0.3551742434501648,0.1608998328447342
2914,-0.6828685998916626,-2.155460834503174,-0.10596831887960434,-0.21188794076442719
2915,-0.7292256951332092,-1.6360704898834229,-0.07553983479738235,-0.5783274173736572
2916,-0.13655997812747955,0.052851591259241104,-0.48743313550949097,-0.31813371181488037
2917,-0.7838516235351562,-1.5699206590652466,-0.9592493176460266,0.08509276807308197
2918,-0.038895539939403534,-1.5675424337387085,-0.9649665951728821,-0.3444121778011322
2919,-1.5625540018081665,-1.7500935792922974,-0.3590579628944397,-0.14275969564914703
2920,-0.7292256951332092,-1.3977638483047485,-0.07553983479738235,-0.5783274173736572
2921,-2.136519432067871,-0.10155971348285675,-0.10027440637350082,-0.37675145268440247
2922,-0.8901687860488892,-1.3216835260391235,-0.18615157902240753,0.10404326021671295
2923,-1.0956515073776245,-0.60013747215271,-0.1822066456079483,-0.13245195150375366
2924,-0.7152897119522095,-1.2663092613220215,0.2588832378387451,-0.4396216571331024
2925,-2.0803732872009277,-1.1718252897262573,-0.10027440637350082,-0.2981967628002167
2926,-0.734266459941864,-0.09056936204433441,0.0023757200688123703,-0.702538251876831
2927,-0.04872853308916092,-1.5597290992736816,-0.9592493176460266,-0.36585739254951477
2928,-0.5372375845909119,-1.4901814460754395,0.2785443067550659,0.5622939467430115
2929,-0.1142100840806961,0.1576697677373886,0.2785443067550659,0.033995769917964935
2930,-0.8968727588653564,1.994240164756775,-0.011506044305860996,0.08566641062498093
2931,0.4095936715602875,0.02140774577856064,-0.13807474076747894,-0.6838113069534302
2932,-0.02650255523622036,2.0152587890625,0.10952171683311462,0.12879514694213867
2933,-0.8617542386054993,-0.1378479152917862,-0.9592493176460266,0.058890193700790405
2934,-0.24190890789031982,-2.3187594413757324,-0.16850322484970093,-0.027287762612104416
2935,0.45507022738456726,-1.2638136148452759,0.2785443067550659,0.19715271890163422
2936,0.09846080094575882,2.0213980674743652,0.10952171683311462,0.16981826722621918
2937,-0.7678680419921875,-0.5923187732696533,-0.05587879568338394,0.14676469564437866
2938,0.24446743726730347,2.0213980674743652,0.10952171683311462,0.17931164801120758
2939,0.08281601220369339,2.209886312484741,-0.26788294315338135,0.020865097641944885
2940,-0.8283393979072571,1.7719805240631104,-0.3551742434501648,0.3330368101596832
2941,-0.0029600653797388077,-0.002620026469230652,-0.06159602105617523,0.0980776697397232
2942,0.5071289539337158,1.756618618965149,-0.3551742434501648,0.48769524693489075
2943,0.45507022738456726,-1.3923016786575317,0.2785443067550659,0.19715271890163422
2944,-0.5820956230163574,1.9712470769882202,0.2819769084453583,0.4620327055454254
2945,0.12367302924394608,-1.1314496994018555,0.21794311702251434,-0.26205891370773315
2946,-0.688685417175293,-1.0055651664733887,0.21794311702251434,-0.35513585805892944
2947,0.09846080094575882,2.086085081100464,-0.022919252514839172,0.13771358132362366
2948,-0.3172968626022339,-0.5658622980117798,0.23760415613651276,-0.3197217881679535
2949,-0.029233483597636223,-1.4007551670074463,-0.4019831418991089,0.18017105758190155
2950,-0.6694236397743225,2.002363681793213,0.10952171683311462,0.10009920597076416
2951,0.23717033863067627,0.754509449005127,-0.05126136541366577,0.0980776697397232
2952,0.4518783986568451,-1.465428113937378,0.2785443067550659,0.6726049780845642
2953,0.08847100287675858,2.0213980674743652,0.10952171683311462,-0.3067944049835205
2954,0.5588564872741699,-1.6843618154525757,-0.4371979236602783,0.015234488062560558
2955,-0.8348480463027954,-1.4177440404891968,0.23760415613651276,-0.25598376989364624
2956,0.28019773960113525,1.2967720031738281,0.02079874835908413,-0.8769389390945435
2957,0.4255015552043915,-1.367069125175476,-0.03398863226175308,0.16544212400913239
2958,-0.12986724078655243,0.5205414891242981,0.13230128586292267,0.01746084913611412
2959,-0.3014252781867981,-1.327850341796875,0.022036759182810783,0.10404326021671295
2960,0.5369505882263184,2.0031728744506836,-0.4999377727508545,0.2780696451663971
2961,0.4206462800502777,1.767966628074646,0.02879536710679531,0.2818962037563324
2962,0.5881245732307434,-1.5995124578475952,-0.16031648218631744,-0.03735824674367905
2963,-0.5538416504859924,0.3614824414253235,0.2688215374946594,0.1568908989429474
2964,0.43831637501716614,2.0610578060150146,-0.011506044305860996,0.15786640346050262
2965,0.4303658902645111,0.9193788766860962,-0.50565505027771,-0.00817793607711792
2966,-0.8190039992332458,0.17653179168701172,0.2785443067550659,0.10022720694541931
2967,-0.9298455715179443,-1.426390290260315,-0.4249858856201172,-0.9084948897361755
2968,0.515007734298706,-0.5475021004676819,0.2214358001947403,0.18577702343463898
2969,-2.267648220062256,0.6409928202629089,0.26036086678504944,-0.001839134842157364
2970,0.07338643074035645,2.0048556327819824,0.08414343744516373,-0.2858581840991974
2971,-0.10089258849620819,1.9955530166625977,0.0838225856423378,-1.076475739479065
2972,-0.4305453300476074,1.8552086353302002,-0.3551742434501648,-0.47095271944999695
2973,0.06436450779438019,2.1419777870178223,-0.011506044305860996,-0.31874626874923706
2974,0.3777181804180145,1.9448968172073364,0.0781053677201271,-1.0479379892349243
2975,0.14854629337787628,1.852976679801941,-0.03445867449045181,0.48769524693489075
2976,0.5556795597076416,0.10796813666820526,0.2017747312784195,-0.6563454270362854
2977,0.08468551188707352,0.7347416877746582,-0.4202808141708374,0.149175763130188
2978,0.08847100287675858,2.0213980674743652,0.10952171683311462,-0.3067944049835205
2979,-2.3169517517089844,1.2169567346572876,0.2375812977552414,-0.22965878248214722
2980,-0.9294415712356567,0.8314734101295471,-0.8194320201873779,0.6623836159706116
2981,0.04890388995409012,2.0044116973876953,0.08986065536737442,-0.6227303147315979
2982,0.24446743726730347,2.0213980674743652,0.10952171683311462,0.17931164801120758
2983,-0.005090750753879547,-1.255297064781189,-0.1822066456079483,0.14582253992557526
2984,0.0366964265704155,1.9376285076141357,0.10380448400974274,0.2843652665615082
2985,0.15653905272483826,2.0571155548095703,-0.26216572523117065,0.4707135260105133
2986,0.24090856313705444,1.9448968172073364,0.0781053677201271,-1.0479379892349243
2987,-1.240112066268921,1.836356282234192,-0.351435124874115,0.4699610769748688
2988,0.034858040511608124,-0.7112517952919006,0.0,0.0
2989,0.034858040511608124,-0.7112517952919006,0.0,0.0
2990,-0.03674567490816116,-0.7112517952919006,0.0,0.0
2991,-0.03674567490816116,-0.7112517952919006,0.0,0.0
2992,-0.03674567490816116,-0.7112517952919006,0.0,0.0
2993,-0.03674567490816116,-0.7112517952919006,0.0,0.0
2994,0.034858040511608124,-0.7112517952919006,0.0,0.0
2995,0.034858040511608124,-0.7112517952919006,0.0,0.0
2996,-0.03674567490816116,0.9392951130867004,0.0,0.0
2997,-0.03674567490816116,-0.011524060741066933,0.0,0.0
2998,-0.03674567490816116,-0.7112517952919006,0.0,0.0
2999,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3000,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3001,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3002,-0.03674567490816116,-0.6575256586074829,0.0,0.0
3003,0.034858040511608124,-0.7112517952919006,0.0,0.0
3004,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3005,0.034858040511608124,-0.7112517952919006,0.0,0.0
3006,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3007,0.034858040511608124,-0.7112517952919006,0.0,0.0
3008,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3009,0.034858040511608124,-0.7112517952919006,0.0,0.0
3010,0.034858040511608124,-0.7112517952919006,0.0,0.0
3011,0.034858040511608124,-0.7112517952919006,0.0,0.0
3012,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3013,0.034858040511608124,-0.7112517952919006,0.0,0.0
3014,0.034858040511608124,-0.7112517952919006,0.0,0.0
3015,0.034858040511608124,-0.6575256586074829,0.0,0.0
3016,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3017,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3018,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3019,-0.03674567490816116,-0.6575256586074829,0.0,0.0
3020,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3021,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3022,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3023,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3024,0.034858040511608124,-0.7112517952919006,0.0,0.0
3025,0.034858040511608124,-0.7112517952919006,0.0,0.0
3026,0.034858040511608124,-0.7112517952919006,0.0,0.0
3027,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3028,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3029,0.034858040511608124,-0.7112517952919006,0.0,0.0
3030,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3031,0.034858040511608124,-0.7112517952919006,0.0,0.0
3032,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3033,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3034,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3035,0.034858040511608124,-0.6575256586074829,0.0,0.0
3036,0.034858040511608124,-0.7112517952919006,0.0,0.0
3037,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3038,0.034858040511608124,-0.7112517952919006,0.0,0.0
3039,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3040,0.034858040511608124,-0.7112517952919006,0.0,0.0
3041,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3042,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3043,0.034858040511608124,-0.7112517952919006,0.0,0.0
3044,0.034858040511608124,-0.7112517952919006,0.0,0.0
3045,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3046,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3047,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3048,0.034858040511608124,-0.7112517952919006,0.0,0.0
3049,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3050,0.034858040511608124,-0.7112517952919006,0.0,0.0
3051,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3052,0.034858040511608124,-0.7112517952919006,0.0,0.0
3053,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3054,0.034858040511608124,-0.6575256586074829,0.0,0.0
3055,0.034858040511608124,-0.7112517952919006,0.0,0.0
3056,-0.03674567490816116,1.1898424625396729,0.0,0.0
3057,0.034858040511608124,-0.7112517952919006,0.0,0.0
3058,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3059,0.034858040511608124,0.9392951130867004,0.0,0.0
3060,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3061,0.034858040511608124,-0.7112517952919006,0.0,0.0
3062,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3063,0.034858040511608124,-0.6575256586074829,0.0,0.0
3064,0.034858040511608124,-0.7112517952919006,0.0,0.0
3065,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3066,-0.03674567490816116,0.9392951130867004,0.0,0.0
3067,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3068,0.034858040511608124,-0.7112517952919006,0.0,0.0
3069,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3070,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3071,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3072,0.034858040511608124,-0.011524060741066933,0.0,0.0
3073,-0.03674567490816116,0.9392951130867004,0.0,0.0
3074,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3075,0.034858040511608124,0.9392951130867004,0.0,0.0
3076,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3077,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3078,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3079,0.034858040511608124,1.1898424625396729,0.0,0.0
3080,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3081,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3082,0.034858040511608124,-0.011524060741066933,0.0,0.0
3083,-0.03674567490816116,-0.6575256586074829,0.0,0.0
3084,0.034858040511608124,-0.6575256586074829,0.0,0.0
3085,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3086,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3087,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3088,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3089,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3090,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3091,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3092,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3093,0.034858040511608124,-0.6575256586074829,0.0,0.0
3094,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3095,0.034858040511608124,-0.011524060741066933,0.0,0.0
3096,-0.03674567490816116,1.1898424625396729,0.0,0.0
3097,0.034858040511608124,-0.011524060741066933,0.0,0.0
3098,0.034858040511608124,1.1898424625396729,0.0,0.0
3099,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3100,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3101,0.034858040511608124,-0.7112517952919006,0.0,0.0
3102,0.034858040511608124,1.1898424625396729,0.0,0.0
3103,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3104,0.034858040511608124,1.1898424625396729,0.0,0.0
3105,0.034858040511608124,1.1898424625396729,0.0,0.0
3106,-0.03674567490816116,1.1898424625396729,0.0,0.0
3107,0.034858040511608124,-0.011524060741066933,0.0,0.0
3108,0.034858040511608124,1.1898424625396729,0.0,0.0
3109,0.034858040511608124,-0.6575256586074829,0.0,0.0
3110,-0.03674567490816116,1.1898424625396729,0.0,0.0
3111,0.034858040511608124,-0.7112517952919006,0.0,0.0
3112,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3113,0.034858040511608124,1.1898424625396729,0.0,0.0
3114,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3115,0.034858040511608124,-0.7112517952919006,0.0,0.0
3116,-0.03674567490816116,1.1898424625396729,0.0,0.0
3117,0.034858040511608124,0.9392951130867004,0.0,0.0
3118,0.034858040511608124,-0.7112517952919006,0.0,0.0
3119,0.034858040511608124,1.1898424625396729,0.0,0.0
3120,0.034858040511608124,-0.7112517952919006,0.0,0.0
3121,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3122,0.034858040511608124,1.1898424625396729,0.0,0.0
3123,0.034858040511608124,-0.7112517952919006,0.0,0.0
3124,0.034858040511608124,0.9392951130867004,0.0,0.0
3125,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3126,0.034858040511608124,1.1898424625396729,0.0,0.0
3127,0.034858040511608124,1.1898424625396729,0.0,0.0
3128,0.034858040511608124,-0.7112517952919006,0.0,0.0
3129,-0.03674567490816116,0.9392951130867004,0.0,0.0
3130,0.034858040511608124,1.1898424625396729,0.0,0.0
3131,0.034858040511608124,0.9392951130867004,0.0,0.0
3132,-0.03674567490816116,-0.011524060741066933,0.0,0.0
3133,-0.03674567490816116,-0.7112517952919006,0.0,0.0
3134,0.034858040511608124,-0.011524060741066933,0.0,0.0
3135,-0.03674567490816116,0.9392951130867004,0.0,0.0
3136,0.034858040511608124,1.1898424625396729,0.0,0.0
3137,0.034858040511608124,1.1898424625396729,0.0,0.0
3138,-0.03674567490816116,1.1898424625396729,0.0,0.0
3139,0.034858040511608124,1.1898424625396729,0.0,0.0
3140,0.034858040511608124,1.1898424625396729,0.0,0.0
3141,0.034858040511608124,1.1898424625396729,0.0,0.0
3142,0.034858040511608124,-0.011524060741066933,0.0,0.0
3143,0.034858040511608124,0.9392951130867004,0.0,0.0
3144,0.034858040511608124,1.1898424625396729,0.0,0.0
3145,-0.03674567490816116,1.1898424625396729,0.0,0.0
3146,-0.03674567490816116,0.9392951130867004,0.0,0.0
3147,0.034858040511608124,1.1898424625396729,0.0,0.0
3148,0.034858040511608124,1.1898424625396729,0.0,0.0
3149,0.034858040511608124,-0.7112517952919006,0.0,0.0
3150,0.034858040511608124,1.1898424625396729,0.0,0.0
3151,0.034858040511608124,1.1898424625396729,0.0,0.0
3152,0.034858040511608124,1.1898424625396729,0.0,0.0
3153,-0.03674567490816116,1.1898424625396729,0.0,0.0
3154,0.4076201915740967,-1.0458917617797852,-0.6602644324302673,0.08908484876155853
3155,0.10181411355733871,-0.9037819504737854,-0.6602644324302673,-0.5724126696586609
3156,-0.2574465870857239,-1.2157591581344604,0.4176209568977356,-0.500139594078064
3157,-0.2574465870857239,-0.8687430024147034,0.4176209568977356,0.04904413968324661
3158,-0.22931042313575745,-1.0458917617797852,-0.6602644324302673,0.30143076181411743
3159,-0.22931042313575745,-1.304858684539795,0.4176209568977356,0.2681523263454437
3160,0.3500041365623474,-1.323445439338684,-0.1425980180501938,0.22244074940681458
3161,0.10181411355733871,-1.062343955039978,-0.1425980180501938,-0.5724126696586609
3162,-0.2574465870857239,1.1525205373764038,0.3408712148666382,-0.3926953375339508
3163,-0.2574465870857239,0.4890417456626892,-0.1425980180501938,0.04904413968324661
3164,-0.2574465870857239,-1.2343459129333496,0.10967469215393066,-0.500139594078064
3165,-0.22931042313575745,-1.323445439338684,-0.6602644324302673,0.2681523263454437
3166,-0.22931042313575745,-1.323445439338684,-0.6602644324302673,0.2681523263454437
3167,-0.2574465870857239,-1.062343955039978,-0.6602644324302673,-0.5724126696586609
3168,-0.2574465870857239,0.06847936660051346,0.4176209568977356,-0.5724126696586609
3169,0.10181411355733871,-1.062343955039978,-0.1425980180501938,-0.5724126696586609
3170,-0.22931042313575745,0.4890417456626892,-0.1425980180501938,0.30143076181411743
3171,0.12995028495788574,-0.8687430024147034,0.4176209568977356,0.30143076181411743
3172,-0.2574465870857239,-1.0458917617797852,0.04387040436267853,0.04904413968324661
3173,0.3500041365623474,-1.027305006980896,0.4176209568977356,0.2557191848754883
3174,-0.2574465870857239,0.8445688486099243,0.4176209568977356,-0.19804435968399048
3175,0.30429255962371826,-1.323445439338684,0.04387040436267853,0.2681523263454437
3176,0.12995028495788574,-1.323445439338684,-0.6602644324302673,0.2681523263454437
3177,0.10181411355733871,-1.323445439338684,-0.6602644324302673,0.01576569676399231
3178,-0.22931042313575745,-1.323445439338684,-0.6602644324302673,0.2681523263454437
3179,0.12995028495788574,-1.323445439338684,-0.6602644324302673,0.2681523263454437
3180,0.3500041365623474,-0.8873297572135925,0.04387040436267853,0.2557191848754883
3181,0.4076201915740967,-0.9037819504737854,0.10967469215393066,-0.532371997833252
3182,-0.2574465870857239,0.4725896418094635,-0.6602644324302673,-0.3926953375339508
3183,-0.22931042313575745,-1.0458917617797852,-0.6602644324302673,0.30143076181411743
3184,-0.2574465870857239,-0.8873297572135925,0.10967469215393066,0.04904413968324661
3185,-0.2574465870857239,-0.8851951956748962,0.4176209568977356,-0.3926953375339508
3186,-0.2574465870857239,-1.062343955039978,-0.6602644324302673,-0.5724126696586609
3187,-0.2574465870857239,-1.062343955039978,-0.6602644324302673,-0.5724126696586609
3188,-0.2574465870857239,-1.323445439338684,-0.6602644324302673,0.01576569676399231
3189,-0.2574465870857239,0.4725896418094635,0.04387040436267853,-0.5724126696586609
3190,0.4076201915740967,-0.9037819504737854,-0.6602644324302673,-0.532371997833252
3191,0.4076201915740967,-1.323445439338684,-0.6602644324302673,-0.19128209352493286
3192,0.3500041365623474,-1.0458917617797852,-0.6602644324302673,0.2557191848754883
3193,-0.2574465870857239,0.4725896418094635,-0.6602644324302673,-0.3926953375339508
3194,-0.2574465870857239,0.4725896418094635,-0.1425980180501938,-0.3926953375339508
3195,0.4076201915740967,-0.9037819504737854,0.04387040436267853,-0.532371997833252
3196,-0.22931042313575745,-1.0458917617797852,0.10967469215393066,0.30143076181411743
3197,0.4076201915740967,-1.0458917617797852,-0.6602644324302673,0.08908484876155853
3198,-0.2574465870857239,-1.0458917617797852,0.10967469215393066,0.04904413968324661
3199,-0.22931042313575745,-1.0458917617797852,-0.6602644324302673,0.30143076181411743
3200,-0.22931042313575745,-1.323445439338684,0.10967469215393066,0.2681523263454437
3201,0.4076201915740967,-0.9037819504737854,0.10967469215393066,-0.532371997833252
3202,0.10181411355733871,-1.0458917617797852,-0.6602644324302673,0.04904413968324661
3203,-0.2574465870857239,-1.062343955039978,-0.1425980180501938,-0.5724126696586609
3204,0.10181411355733871,-0.9037819504737854,-0.6602644324302673,-0.3926953375339508
3205,-0.2574465870857239,-1.323445439338684,-0.6602644324302673,0.01576569676399231
3206,-0.22931042313575745,-1.0458917617797852,0.10967469215393066,0.30143076181411743
3207,-0.2574465870857239,0.49117639660835266,0.4176209568977356,-0.3926953375339508
3208,-0.2574465870857239,-1.0458917617797852,-0.6602644324302673,0.04904413968324661
3209,0.3500041365623474,-1.304858684539795,0.4176209568977356,0.22244074940681458
3210,0.10181411355733871,-1.062343955039978,-0.1425980180501938,-0.3926953375339508
3211,-0.2574465870857239,-1.062343955039978,-0.6602644324302673,-0.5724126696586609
3212,-0.2574465870857239,-1.0458917617797852,-0.6602644324302673,0.04904413968324661
3213,-0.2574465870857239,0.4725896418094635,-0.6602644324302673,-0.3926953375339508
3214,0.4076201915740967,-1.062343955039978,0.10967469215393066,-0.532371997833252
3215,-0.2574465870857239,-1.2157591581344604,0.4176209568977356,-0.500139594078064
3216,0.10181411355733871,-1.0437572002410889,0.4176209568977356,-0.3926953375339508
3217,-0.22931042313575745,-1.323445439338684,-0.6602644324302673,0.2681523263454437
3218,0.12995028495788574,-1.0458917617797852,0.10967469215393066,0.30143076181411743
3219,-0.22931042313575745,-1.0458917617797852,-0.1425980180501938,0.30143076181411743
3220,0.4076201915740967,-0.9037819504737854,-0.1425980180501938,-0.532371997833252
3221,-0.22931042313575745,-1.304858684539795,0.4176209568977356,0.2681523263454437
3222,-0.22931042313575745,1.703974723815918,0.3408712148666382,0.30143076181411743
3223,0.3500041365623474,-1.323445439338684,-0.6602644324302673,0.22244074940681458
3224,-0.22931042313575745,0.4890417456626892,0.10967469215393066,0.30143076181411743
3225,0.10181411355733871,1.1525205373764038,0.3408712148666382,-0.5724126696586609
3226,-0.22931042313575745,-1.0458917617797852,-0.1425980180501938,0.30143076181411743
3227,0.3500041365623474,-0.8873297572135925,0.10967469215393066,0.2557191848754883
3228,-0.2574465870857239,0.4890417456626892,0.04387040436267853,0.04904413968324661
3229,0.12995028495788574,-0.8873297572135925,-0.6602644324302673,0.30143076181411743
3230,0.4076201915740967,-1.2343459129333496,-0.1425980180501938,-0.46009886264801025
3231,-0.22931042313575745,-1.0458917617797852,-0.6602644324302673,0.30143076181411743
3232,-0.22931042313575745,1.2654592990875244,-0.6219409108161926,0.30143076181411743
3233,-0.22931042313575745,-1.323445439338684,-0.6602644324302673,0.2681523263454437
3234,0.10181411355733871,-0.9037819504737854,0.10967469215393066,-0.5724126696586609
3235,-0.2574465870857239,0.5076285004615784,0.4176209568977356,0.04904413968324661
3236,-0.2574465870857239,-1.323445439338684,-0.1425980180501938,0.01576569676399231
3237,-0.2574465870857239,-1.2343459129333496,-0.6602644324302673,-0.3204222321510315
3238,0.4076201915740967,0.4890417456626892,-0.1425980180501938,0.08908484876155853
3239,-0.22931042313575745,1.2654592990875244,-0.6219409108161926,0.30143076181411743
3240,-0.2574465870857239,-1.323445439338684,-0.6602644324302673,0.01576569676399231
3241,-0.2574465870857239,1.2490071058273315,0.14799821376800537,-0.5724126696586609
3242,-0.22931042313575745,-0.8873297572135925,-0.6602644324302673,0.30143076181411743
3243,-0.22931042313575745,-1.323445439338684,-0.6602644324302673,0.2681523263454437
3244,-0.2574465870857239,-0.8873297572135925,-0.1425980180501938,0.04904413968324661
3245,0.12995028495788574,1.703974723815918,0.3408712148666382,0.30143076181411743
3246,-0.2574465870857239,-1.323445439338684,-0.1425980180501938,0.01576569676399231
3247,-0.2574465870857239,-1.062343955039978,-0.1425980180501938,-0.5724126696586609
3248,0.12995028495788574,0.4890417456626892,-0.6602644324302673,0.30143076181411743
3249,-0.22931042313575745,-0.8873297572135925,-0.6602644324302673,0.30143076181411743
3250,0.3500041365623474,-0.8873297572135925,-0.6602644324302673,0.2557191848754883
3251,-0.2574465870857239,-1.323445439338684,-0.6602644324302673,0.01576569676399231
3252,-0.2574465870857239,-1.062343955039978,-0.1425980180501938,-0.5724126696586609
3253,-0.22931042313575745,0.8259820938110352,-0.1425980180501938,0.30143076181411743
3254,-0.2574465870857239,-1.0437572002410889,0.4176209568977356,-0.3926953375339508
3255,-0.22931042313575745,0.4890417456626892,0.04387040436267853,0.30143076181411743
3256,-0.2574465870857239,-1.0437572002410889,0.4176209568977356,-0.5724126696586609
3257,-0.2574465870857239,-1.0458917617797852,-0.1425980180501938,0.04904413968324661
3258,-0.2574465870857239,0.4725896418094635,0.10967469215393066,-0.5724126696586609
3259,-0.22931042313575745,-0.8873297572135925,-0.6602644324302673,0.30143076181411743
3260,-0.22931042313575745,-0.8687430024147034,0.4176209568977356,0.30143076181411743
3261,0.10181411355733871,0.5076285004615784,0.4176209568977356,0.04904413968324661
3262,-0.22931042313575745,1.8004611730575562,0.14799821376800537,0.30143076181411743
3263,0.10181411355733871,0.4725896418094635,0.10967469215393066,-0.5724126696586609
3264,0.10181411355733871,1.687522530555725,0.3408712148666382,-0.3926953375339508
3265,-0.2574465870857239,0.4890417456626892,-0.6602644324302673,-0.19804435968399048
3266,-0.22931042313575745,-1.323445439338684,0.10967469215393066,0.2681523263454437
3267,0.10181411355733871,-1.027305006980896,0.4176209568977356,0.04904413968324661
3268,0.3500041365623474,1.703974723815918,0.3408712148666382,0.2557191848754883
3269,-0.22931042313575745,0.4890417456626892,-0.1425980180501938,0.30143076181411743
