,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
38,0.10999424010515213,0.033754199743270874,-0.16133201122283936,-0.049478016793727875,0.37514176964759827,-0.006765976548194885,-0.011287267319858074,0.09248027205467224,-1.0753540992736816,0.03712387755513191,-0.16378289461135864,0.037087321281433105,-0.09271609038114548,-0.6738303303718567,-0.1872134506702423,-0.5071042776107788
39,-0.18709929287433624,-0.3335088789463043,-0.16133201122283936,-0.049478016793727875,-0.41496604681015015,0.054714225232601166,0.0067423265427351,0.09248027205467224,-1.0753540992736816,-0.0009347181767225266,-0.19985859096050262,-0.0543464757502079,-0.02281663566827774,0.3734678328037262,-0.07282930612564087,-0.5071042776107788
40,0.10999424010515213,0.033754199743270874,0.16140639781951904,-0.049478016793727875,0.37514176964759827,-0.07294610887765884,0.0067423265427351,0.1198091059923172,0.6451428532600403,0.03712387755513191,-0.16378289461135864,0.037087321281433105,-0.02281663566827774,-0.6738303303718567,-0.1872134506702423,-0.1310589462518692
41,0.10999424010515213,-0.3335088789463043,-0.16133201122283936,-0.049478016793727875,0.28902918100357056,0.054714225232601166,0.0067423265427351,-0.14366820454597473,0.6451428532600403,0.03712387755513191,-0.22227394580841064,-0.05115465074777603,-0.09271609038114548,-0.6738303303718567,0.13598190248012543,0.4474356770515442
42,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.0753540992736816,-0.03199957683682442,-0.16378289461135864,0.037087321281433105,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
43,0.10999424010515213,-0.23912979662418365,-0.16133201122283936,0.1598365604877472,-0.41496604681015015,-0.07294610887765884,-0.020304430276155472,-0.14366820454597473,-1.1480863094329834,0.03712387755513191,-0.16378289461135864,-0.0543464757502079,-0.09271609038114548,0.3734678328037262,-0.1872134506702423,-0.21729448437690735
44,-0.18709929287433624,-0.029817834496498108,-0.05482333153486252,-0.1435767263174057,-0.17494551837444305,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.1480863094329834,-0.03199957683682442,-0.16378289461135864,-0.07930314540863037,-0.09271609038114548,-0.6738303303718567,0.13598190248012543,0.4132768511772156
45,0.09213367849588394,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,0.0067423265427351,0.09248027205467224,-1.0753540992736816,-0.052529703825712204,-0.22227394580841064,-0.05115465074777603,-0.231539785861969,-0.6738303303718567,0.09230361878871918,-0.5071042776107788
46,-0.18709929287433624,-0.1396322399377823,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.1480863094329834,-0.052529703825712204,-0.22227394580841064,-0.07930314540863037,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.024072621017694473
47,0.10999424010515213,-0.029817834496498108,-0.08144152909517288,0.1598365604877472,0.37514176964759827,-0.07294610887765884,-0.020304430276155472,-0.14366820454597473,-1.1480863094329834,-0.052529703825712204,-0.16378289461135864,-0.0543464757502079,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,0.4132768511772156
