,z0,z1,z2,z3
7248,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7249,-0.21605363488197327,0.24540801346302032,-0.06414255499839783,-0.25091972947120667
7250,-0.1099676564335823,0.28453484177589417,-0.3049575388431549,-0.39574959874153137
7251,-0.19801713526248932,0.18596620857715607,-0.22164879739284515,-0.32449114322662354
7252,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7253,0.21993312239646912,-0.12486197799444199,-0.304583340883255,-0.1693846732378006
7254,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7255,-0.11654942482709885,-0.09325621277093887,0.0369734950363636,0.6846475005149841
7256,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7257,-0.16666476428508759,-0.1661180853843689,-0.2508658170700073,-0.2996276021003723
7258,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7259,-0.20778129994869232,0.1770322471857071,0.24006147682666779,-0.33817484974861145
7260,0.07237836718559265,-0.0812845304608345,0.03900550678372383,0.6800958514213562
7261,0.23802079260349274,-0.12486197799444199,-0.2160208821296692,-0.1276339292526245
7262,-0.19080793857574463,0.28453484177589417,-0.08599738776683807,-0.3830707371234894
7263,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7264,-0.13600443303585052,-0.1661180853843689,-0.2042120099067688,-0.28578969836235046
7265,-0.11117839068174362,0.27594754099845886,-0.1851668357849121,-0.2188132405281067
7266,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7267,0.2305232286453247,-0.047138895839452744,0.2898738384246826,0.6413902640342712
7268,0.23353856801986694,-0.13712447881698608,-0.2450961172580719,-0.28914231061935425
7269,0.23337306082248688,-0.06474056839942932,0.2754803001880646,0.6445896029472351
7270,-0.17476487159729004,0.27594754099845886,-0.1873963475227356,-0.2188132405281067
7271,0.22816312313079834,-0.07085272669792175,-0.03073221445083618,0.6660251021385193
7272,0.2098080813884735,0.08991453796625137,0.2828742265701294,0.5320515036582947
7273,-0.13767309486865997,0.27594754099845886,-0.2760807275772095,-0.2238493412733078
7274,-0.13430774211883545,0.2586594223976135,-0.08203741163015366,-0.11831390857696533
7275,0.2205587774515152,-0.07634961605072021,-0.27698540687561035,0.4944363236427307
7276,-0.12028821557760239,-0.0547686405479908,0.2815530598163605,0.6578835844993591
7277,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7278,-0.1802140325307846,-0.05458272248506546,-0.23929733037948608,0.6859099864959717
7279,-0.11406203359365463,0.28243884444236755,-0.29334595799446106,-0.3056257963180542
7280,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7281,0.23337306082248688,-0.06474056839942932,0.2754803001880646,0.6445896029472351
7282,0.13288916647434235,0.24879783391952515,-0.0785963237285614,-0.30141013860702515
7283,0.22203363478183746,-0.09576646983623505,-0.20017586648464203,-0.1276339292526245
7284,-0.1996694654226303,0.2639954090118408,0.29889634251594543,-0.34941837191581726
7285,0.23233842849731445,-0.05069611966609955,0.26845914125442505,0.6439432501792908
7286,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7287,0.21445389091968536,0.09471680968999863,0.2828742265701294,0.4205431044101715
7288,0.07113257795572281,-0.10593181848526001,0.312325656414032,0.14198800921440125
7289,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7290,0.22582150995731354,-0.02809116058051586,0.2898738384246826,0.6270442605018616
7291,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7292,-0.22884368896484375,-0.061765406280756,0.2559035122394562,0.6493369340896606
7293,-0.20984695851802826,0.13671235740184784,0.23361583054065704,0.5195572376251221
7294,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7295,0.25002753734588623,-0.13902229070663452,-0.0713086649775505,-0.2911010682582855
7296,-0.164336696267128,-0.15744538605213165,0.26209208369255066,-0.32372936606407166
7297,0.2305232286453247,-0.047138895839452744,0.2898738384246826,0.6413902640342712
7298,0.21650706231594086,0.06699418276548386,0.28689679503440857,0.5442503094673157
7299,-0.15849201381206512,-0.17053964734077454,-0.27887818217277527,-0.4757348597049713
7300,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7301,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7302,0.22582150995731354,0.004178329836577177,0.2898738384246826,0.5947747826576233
7303,0.23337306082248688,-0.06299854815006256,0.29689499735832214,0.6420366168022156
7304,-0.4460177719593048,-1.5797401666641235,-0.3890736997127533,-1.2051727771759033
7305,0.66739422082901,-1.5479592084884644,-1.1986879110336304,-2.03890061378479
7306,-0.4460177719593048,-0.9500287771224976,-0.3890736997127533,-1.3249404430389404
7307,0.5602105259895325,-0.7000577449798584,-0.17513398826122284,-1.410630702972412
7308,-1.3217754364013672,0.4801744818687439,-0.2557540535926819,-1.0759352445602417
7309,-1.8798179626464844,0.28431379795074463,-0.3890736997127533,-1.1098082065582275
7310,-0.6653774380683899,-0.7871220111846924,-0.2557540535926819,-1.3249404430389404
7311,-0.5787320733070374,0.4801744818687439,-0.2557540535926819,-1.0759352445602417
7312,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7313,-0.8563681244850159,-0.685228168964386,0.033880557864904404,-2.120997428894043
7314,-1.9664630889892578,-0.7871220111846924,-0.3890736997127533,-1.3249404430389404
7315,-1.305403232574463,-0.7871220111846924,-0.3587718904018402,-1.3249404430389404
7316,-1.125977635383606,-0.7871220111846924,-0.2557540535926819,-1.3249404430389404
7317,-0.6653774380683899,-0.2505955994129181,-0.2557540535926819,-1.1098082065582275
7318,-0.9221877455711365,-0.6228845119476318,-1.198992133140564,-2.0212442874908447
7319,-0.8206703066825867,-0.7857913970947266,-0.5045992136001587,-1.9205968379974365
7320,-1.021540880203247,-0.7871220111846924,-0.6526535153388977,-0.7635613679885864
7321,-1.5031101703643799,-0.6858648061752319,-0.4666786193847656,-1.3249404430389404
7322,0.41392749547958374,0.23260237276554108,-0.19918383657932281,-1.7769052982330322
7323,-0.24196672439575195,-0.6858648061752319,-0.5781304836273193,-1.3249404430389404
7324,-1.9881322383880615,-0.39306384325027466,-0.6286383867263794,-2.0466809272766113
7325,-1.9664630889892578,-0.9500287771224976,-0.3890736997127533,-1.3249404430389404
7326,-1.9402563571929932,-0.7857913970947266,-0.19918383657932281,-1.9019490480422974
7327,-0.5066213607788086,-1.6350232362747192,-0.19918383657932281,-2.001701831817627
7328,-1.9664630889892578,-0.7871220111846924,-0.3890736997127533,-1.3249404430389404
7329,-0.5787320733070374,0.4801744818687439,-0.2557540535926819,-0.8716531991958618
7330,0.6284595131874084,-0.6161752939224243,-0.2863781154155731,-0.7753674983978271
7331,-1.2150943279266357,0.07086890935897827,0.1093614250421524,-0.7502173781394958
7332,-0.9214585423469543,-0.7871220111846924,0.3088526129722595,-0.850572943687439
7333,-0.6653774380683899,-0.9500287771224976,-0.2557540535926819,-1.120658040046692
7334,-0.810636579990387,0.4801744818687439,0.1785258799791336,-0.4683193266391754
7335,-1.9881322383880615,-0.2185778170824051,-0.38824060559272766,-0.6309216618537903
7336,-0.76006680727005,-0.7871220111846924,-0.5784347653388977,-1.3249404430389404
7337,-1.948653221130371,0.28750449419021606,0.1093614250421524,-2.0917305946350098
7338,0.5212758183479309,-0.5428807139396667,-0.3890736997127533,-1.290863275527954
7339,0.49234092235565186,0.23260237276554108,0.1093614250421524,-1.996848464012146
7340,-0.8206703066825867,-1.5881291627883911,-0.5045992136001587,-0.9373489618301392
7341,-1.1779513359069824,0.4801744818687439,-0.2557540535926819,-1.0759352445602417
7342,-1.3592860698699951,-1.5797401666641235,-0.6442506909370422,-1.0837492942810059
7343,-0.4282078742980957,-0.6228845119476318,0.1093614250421524,-1.9205968379974365
7344,0.66739422082901,-0.4036012589931488,-0.05375760421156883,0.9288764595985413
7345,-1.3689420223236084,0.2667292356491089,0.033880557864904404,-0.6078011393547058
7346,-0.8206703066825867,-1.3215819597244263,-0.6289426684379578,-0.5362276434898376
7347,0.5602105259895325,-0.7000577449798584,-0.5781304836273193,-1.410630702972412
7348,-2.027066946029663,-0.8315547704696655,-0.19918383657932281,0.21664860844612122
7349,-2.027066946029663,-0.5759902000427246,-0.19918383657932281,-0.7183003425598145
7350,-0.6653774380683899,-1.5797401666641235,-0.2557540535926819,-1.2051727771759033
7351,-1.3627698421478271,-0.5378296375274658,-0.01625954359769821,-0.394069105386734
7352,-2.027066946029663,-0.685228168964386,-0.19918383657932281,-2.001701831817627
7353,-0.7340249419212341,0.2667292356491089,-0.6289426684379578,-0.5416638255119324
7354,-2.027066946029663,-1.5028043985366821,-0.19918383657932281,-0.07611982524394989
7355,-0.76006680727005,-0.7871220111846924,-0.5784347653388977,-1.3249404430389404
7356,0.66739422082901,-0.3298121392726898,-1.1986879110336304,0.5619753003120422
7357,-0.4282078742980957,-0.5378296375274658,0.1093614250421524,-0.5026121735572815
7358,0.6284595131874084,-0.5815837383270264,-0.19918383657932281,0.5015976428985596
7359,-1.9664630889892578,-0.15501953661441803,-0.3890736997127533,-1.1098082065582275
7360,-0.9348956942558289,0.37912774085998535,-0.38824060559272766,0.2461329698562622
7361,-1.36600661277771,-0.30435463786125183,-0.25607627630233765,-0.7799738645553589
7362,-0.7957646250724792,-0.9500287771224976,0.23337160050868988,-1.0548548698425293
7363,0.5194500088691711,-0.48892611265182495,-0.19918383657932281,-0.6362035274505615
7364,-2.027066946029663,-0.5378296375274658,-0.19918383657932281,-0.2747732996940613
7365,-0.4460177719593048,-0.6858648061752319,-0.3890736997127533,-1.3249404430389404
7366,-1.9881322383880615,-0.8315547704696655,-0.38824060559272766,0.4355061650276184
7367,0.5212758183479309,-1.4926761388778687,-0.3890736997127533,-1.290863275527954
7368,-0.76006680727005,-1.5797401666641235,-0.5784347653388977,-1.2051727771759033
7369,0.5583847165107727,-0.5358203649520874,-0.27648451924324036,-1.8198519945144653
7370,-0.673421323299408,0.4801744818687439,-0.4666786193847656,-0.8716531991958618
7371,0.5602105259895325,-0.7000577449798584,0.15048502385616302,-1.2063488960266113
7372,-1.948653221130371,-0.4906654953956604,0.1093614250421524,0.7274839282035828
7373,-1.9664630889892578,-0.7871220111846924,-0.3890736997127533,-1.3249404430389404
7374,-1.8620078563690186,0.1990268975496292,0.1093614250421524,0.39888468384742737
7375,0.7068729996681213,-1.4157401323318481,0.1093614250421524,0.7098278403282166
7376,-0.4676867425441742,-0.31895551085472107,0.014755833894014359,-1.9019490480422974
7377,-1.9275286197662354,-0.7871220111846924,-0.5781304836273193,-1.3249404430389404
7378,-1.5127661228179932,0.2667292356491089,0.033880557864904404,-0.7163442969322205
7379,-1.3270719051361084,-1.5499686002731323,-0.5983365774154663,-0.5362276434898376
7380,-1.9664630889892578,-0.005132753401994705,-0.3890736997127533,-1.1098082065582275
7381,-1.220666766166687,-0.2505955994129181,0.15018074214458466,-1.1098082065582275
7382,-0.7957646250724792,-0.5156939029693604,0.23337160050868988,-0.910082221031189
7383,-1.2664685249328613,-0.7871220111846924,-0.7056010365486145,-1.203516960144043
7384,-0.6610251069068909,0.11803317070007324,-1.1986879110336304,-0.2611711025238037
7385,-1.336456298828125,0.3377060294151306,0.1093614250421524,-2.0789449214935303
7386,-0.673421323299408,0.4801744818687439,-0.5784347653388977,-1.0759352445602417
7387,0.5212758183479309,-0.8629645109176636,-0.3890736997127533,-1.410630702972412
7388,-1.2761244773864746,0.3377060294151306,0.06448663771152496,-2.0789449214935303
7389,-1.45558762550354,-0.5378296375274658,0.033880557864904404,-0.394069105386734
7390,-1.2187578678131104,0.4801744818687439,-0.3587718904018402,-1.0759352445602417
7391,0.5583847165107727,-0.4036012589931488,-0.6286383867263794,0.05257154256105423
7392,0.37111422419548035,-0.5378296375274658,-0.19382871687412262,-0.3833165466785431
7393,0.5212758183479309,-0.7000577449798584,-0.2863781154155731,-0.5843017101287842
7394,-0.8563681244850159,-0.8315547704696655,0.033880557864904404,0.09735286980867386
7395,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7396,-1.0604753494262695,-0.6228845119476318,-0.19918383657932281,-1.9019490480422974
7397,-0.8563681244850159,0.07112355530261993,0.033880557864904404,-2.0917305946350098
7398,-1.264596939086914,-0.2505955994129181,-0.2557540535926819,-1.1098082065582275
7399,0.6284595131874084,-0.3652566075325012,-0.19918383657932281,-0.5488247275352478
7400,-2.027066946029663,-0.8315547704696655,-0.2548256516456604,-0.16715535521507263
7401,-2.027066946029663,-0.6686480045318604,-0.19918383657932281,-1.412803292274475
7402,-1.2726407051086426,0.4801744818687439,-0.4143246114253998,-1.0759352445602417
7403,-0.76006680727005,-0.7871220111846924,-0.5784347653388977,-1.120658040046692
7404,0.66739422082901,-1.546434998512268,-0.07243843376636505,-0.7932413816452026
7405,0.66739422082901,-1.4157401323318481,-0.05375760421156883,0.8291234374046326
7406,-0.7697227597236633,0.4264153838157654,0.12598629295825958,-0.6860966682434082
7407,-0.7340249419212341,0.37912774085998535,-0.1097036600112915,-0.0414869524538517
7408,-0.8355423808097839,0.37912774085998535,0.028824958950281143,-0.1343657374382019
7409,0.15155278146266937,-0.15501953661441803,0.2639777660369873,-0.8397229909896851
7410,-0.7697227597236633,0.18326736986637115,0.09435968101024628,-0.1747187376022339
7411,-0.7091191411018372,0.4801744818687439,0.23337160050868988,-0.8058501482009888
7412,0.7068729996681213,-0.4507654309272766,0.1093614250421524,-0.31197211146354675
7413,0.4826653301715851,0.4801744818687439,0.18323160707950592,-0.8058501482009888
7414,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7415,-1.3332443237304688,0.23055489361286163,-0.311629056930542,-0.7799738645553589
7416,0.4794284403324127,0.4801744818687439,-0.3587718904018402,-1.0759352445602417
7417,-1.2726407051086426,0.5713168978691101,-0.05836931988596916,-0.28347939252853394
7418,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7419,0.5194500088691711,-0.48892611265182495,-0.19918383657932281,-0.6362035274505615
7420,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7421,-1.3637259006500244,0.20334261655807495,-0.6286383867263794,0.7231346964836121
7422,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7423,-0.7259811758995056,-0.6686480045318604,-0.06586425006389618,0.4355061650276184
7424,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7425,-0.673421323299408,0.5713168978691101,-0.30510810017585754,-0.6354410648345947
7426,-1.9881322383880615,-0.4906654953956604,-1.1986879110336304,0.7274839282035828
7427,0.5583847165107727,-0.4507654309272766,-0.05375760421156883,-0.21955496072769165
7428,-0.673421323299408,0.4801744818687439,0.15018074214458466,-1.0759352445602417
7429,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7430,0.37111422419548035,-0.6686480045318604,0.0594310387969017,0.4195007383823395
7431,0.4577595889568329,0.37912774085998535,-0.3579387962818146,0.4649904668331146
7432,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7433,0.7068729996681213,-0.23423604667186737,0.1093614250421524,0.5619753003120422
7434,0.5583847165107727,-0.5815837383270264,-0.02651253715157509,0.011125542223453522
7435,0.7068729996681213,-0.3023441731929779,0.1093614250421524,0.8095807433128357
7436,-1.2404266595840454,0.37912774085998535,-0.023455802351236343,-0.1343657374382019
7437,0.5583847165107727,-0.4036012589931488,-0.6286383867263794,0.8757180571556091
7438,0.6013503670692444,0.01292945072054863,0.1093614250421524,0.5619753003120422
7439,-0.9738302826881409,0.37912774085998535,-0.19918383657932281,0.4649904668331146
7440,-0.28845977783203125,0.29819679260253906,0.34037479758262634,-0.6021930575370789
7441,0.6284595131874084,-0.3023441731929779,-0.19918383657932281,0.10572995990514755
7442,-1.948653221130371,-0.41687649488449097,0.1093614250421524,0.47987839579582214
7443,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7444,-0.8274984955787659,-0.5530090928077698,-0.06586425006389618,0.7470266222953796
7445,0.4794284403324127,0.4801744818687439,-0.25607627630233765,-0.24960646033287048
7446,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7447,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7448,-0.647331178188324,0.4801744818687439,-0.11857710778713226,-0.7126920223236084
7449,0.5583847165107727,-0.513109028339386,-0.27648451924324036,-0.31930801272392273
7450,-0.7091191411018372,0.4801744818687439,0.23337160050868988,-0.8058501482009888
7451,0.7068729996681213,-0.465944766998291,0.1093614250421524,0.7098278403282166
7452,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7453,0.6013503670692444,0.01292945072054863,0.1093614250421524,-0.2611711025238037
7454,-1.948653221130371,-0.5378296375274658,0.1093614250421524,-0.394069105386734
7455,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7456,0.7068729996681213,-0.08434928953647614,0.1093614250421524,0.5619753003120422
7457,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7458,-0.8563681244850159,-1.5028043985366821,0.033880557864904404,0.6277310252189636
7459,-0.7697227597236633,0.1990268975496292,0.033880557864904404,0.39888468384742737
7460,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7461,0.66739422082901,-0.5815837383270264,0.28473302721977234,-0.08505846560001373
7462,-0.3356262743473053,0.2417411208152771,0.1093614250421524,0.22971853613853455
7463,0.5978636145591736,-0.23423604667186737,0.1093614250421524,0.5619753003120422
7464,0.6013503670692444,0.2217673808336258,0.1093614250421524,0.5619753003120422
7465,-0.6653774380683899,0.4982438087463379,-0.2557540535926819,-1.2577855587005615
7466,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7467,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7468,0.6013503670692444,0.2999325394630432,0.1093614250421524,0.5619753003120422
7469,0.7068729996681213,-0.4036012589931488,0.1093614250421524,0.8095807433128357
7470,0.31111669540405273,-1.2605841159820557,-0.7319487929344177,-1.40207040309906
7471,0.37846630811691284,-1.040871262550354,-0.563726544380188,-1.7237094640731812
7472,0.31111669540405273,-1.026079535484314,-0.7319487929344177,-1.4714809656143188
7473,0.2868562340736389,-0.5878387689590454,0.29001593589782715,-1.5016683340072632
7474,-0.6523069143295288,0.6723519563674927,-0.6888373494148254,-1.1207746267318726
7475,-0.5622990131378174,1.3743040561676025,-0.6888373494148254,-1.1641803979873657
7476,-0.5819852352142334,-0.5295932292938232,-0.7319487929344177,-1.4280751943588257
7477,-0.480087012052536,0.6723519563674927,-0.6888373494148254,-1.1207746267318726
7478,0.42963069677352905,-0.4775910973548889,-0.10891363769769669,1.4879119396209717
7479,-0.7255462408065796,0.04144975543022156,-0.024426884949207306,-1.831380009651184
7480,-0.6641972064971924,-0.6918458938598633,-0.7319487929344177,-1.4714809656143188
7481,-0.7542051076889038,-0.8691316843032837,-0.7319487929344177,-1.4280751943588257
7482,-0.7542051076889038,-0.8691316843032837,-0.7319487929344177,-1.4280751943588257
7483,-0.480087012052536,0.495612770318985,-0.7319487929344177,-1.275387167930603
7484,-0.7729569673538208,-0.6487594842910767,-0.41923749446868896,-1.7956401109695435
7485,-0.7729569673538208,-0.9829931259155273,-0.2083105891942978,-1.7956401109695435
7486,-0.7623947858810425,-0.8691316843032837,-0.5344917178153992,-0.579317569732666
7487,-0.8127082586288452,-1.026079535484314,-0.48170119524002075,-1.3320454359054565
7488,0.043263763189315796,0.48513054847717285,-0.22176522016525269,-1.5453585386276245
7489,0.2526136338710785,-1.026079535484314,-0.48170119524002075,-1.3754509687423706
7490,-0.7532707452774048,0.43354877829551697,-0.6187650561332703,-1.7915080785751343
7491,-0.0810459554195404,-0.9690111875534058,-0.8020821213722229,-1.4353498220443726
7492,-0.7298691272735596,-0.9829931259155273,-0.5436323285102844,-1.7233678102493286
7493,0.24544480443000793,-1.322648048400879,-0.5436323285102844,-1.7591077089309692
7494,-0.6641972064971924,-0.8691316843032837,-0.7319487929344177,-1.4714809656143188
7495,-0.5197815895080566,0.6723519563674927,-0.6888373494148254,-0.9872044920921326
7496,0.28644752502441406,-0.7220381498336792,-0.7816378474235535,0.08168374001979828
7497,-0.6852896213531494,0.5734742283821106,0.5701156258583069,-0.5789955854415894
7498,-0.7623947858810425,-0.6470662355422974,0.8077545166015625,-1.067897081375122
7499,-0.6216799020767212,-1.026079535484314,-0.7319487929344177,-1.29450523853302
7500,-0.578284740447998,0.6723519563674927,-0.0809258297085762,-0.39735502004623413
7501,-0.6852896213531494,0.4810875952243805,0.32612884044647217,-0.23807811737060547
7502,-0.6404882669448853,-0.8691316843032837,-0.48170119524002075,-1.3320454359054565
7503,-0.8551689386367798,-1.277868390083313,0.6785930395126343,-1.8065718412399292
7504,0.16711655259132385,0.10689559578895569,-0.8293727040290833,-1.4581135511398315
7505,-0.010422803461551666,0.4539605975151062,0.6118763089179993,-1.5565277338027954
7506,-0.7729569673538208,-1.322648048400879,-0.2083105891942978,-1.831380009651184
7507,-0.6523069143295288,0.6723519563674927,-0.6888373494148254,-1.1207746267318726
7508,-0.8127082586288452,-1.2605841159820557,-0.5344917178153992,-1.20175302028656
7509,0.12014493346214294,-0.4865068197250366,-0.2083105891942978,-1.8390458822250366
7510,0.42963069677352905,-0.4775910973548889,-0.18528765439987183,1.5306618213653564
7511,-0.885595440864563,0.37706345319747925,0.5701156258583069,-0.4561058282852173
7512,-0.7678627967834473,0.19818097352981567,-0.5744065642356873,-0.5115869641304016
7513,0.2868562340736389,-0.7651245594024658,-0.4540969133377075,-1.5016683340072632
7514,-0.08930236101150513,-0.9259247779846191,-0.1905497908592224,0.7203866839408875
7515,-0.5377185344696045,-0.7689768075942993,-0.5436323285102844,-1.6872366666793823
7516,-0.5819852352142334,-1.2605841159820557,-0.7319487929344177,-1.358664631843567
7517,-0.987493634223938,-0.6693141460418701,-0.16395211219787598,-0.2860652208328247
7518,-0.6824584007263184,0.04144975543022156,-0.5436323285102844,-1.7591077089309692
7519,-0.713375449180603,0.39613837003707886,-0.5647155046463013,-0.45479583740234375
7520,-0.07873672246932983,-1.1088483333587646,-0.5694071650505066,0.12453960627317429
7521,-0.6404882669448853,-0.8691316843032837,-0.48170119524002075,-1.3320454359054565
7522,0.3571612238883972,0.403182715177536,-0.31984055042266846,1.357522964477539
7523,0.1881260871887207,-0.6592479944229126,0.5895655751228333,-0.47412699460983276
7524,0.28644752502441406,-0.7220381498336792,-0.7356871962547302,0.6379938125610352
7525,-0.6167864799499512,0.10351371765136719,-0.7319487929344177,-1.40207040309906
7526,-0.660496711730957,0.6102880239486694,-0.3449041247367859,0.8864058256149292
7527,-0.6920015811920166,0.495612770318985,-0.7319487929344177,-0.5401356220245361
7528,-0.6404882669448853,-1.026079535484314,0.0598464161157608,-1.2711635828018188
7529,0.20588892698287964,-0.7220381498336792,-0.6137656569480896,-1.64630925655365
7530,-0.6618880033493042,-0.6693141460418701,-0.4992738366127014,-0.10349511355161667
7531,0.31111669540405273,-1.026079535484314,-0.7319487929344177,-1.4714809656143188
7532,-0.7623947858810425,-0.9829931259155273,-0.3880155682563782,0.6842555999755859
7533,0.2203311026096344,-1.1565768718719482,-0.8293727040290833,-1.4581135511398315
7534,-0.6404882669448853,-1.2605841159820557,-0.48170119524002075,-1.2626351118087769
7535,0.17053034901618958,-0.7220381498336792,-0.44253456592559814,-1.7192374467849731
7536,-0.578284740447998,0.6723519563674927,-0.43858975172042847,-0.891174852848053
7537,0.3529726266860962,-0.7651245594024658,0.29001593589782715,-1.2622872591018677
7538,-0.7356587648391724,-0.539368748664856,-0.16395211219787598,1.4583959579467773
7539,-0.4720465838909149,-0.8120632171630859,-0.7319487929344177,-1.4353498220443726
7540,-0.15597078204154968,0.18296277523040771,0.5899235606193542,0.9643093347549438
7541,0.42963069677352905,-0.9741939306259155,-0.10891363769769669,1.452172040939331
7542,0.12014493346214294,-0.9829931259155273,0.28177034854888916,-1.7962960004806519
7543,-0.7227002382278442,-0.8691316843032837,-0.48170119524002075,-1.3754509687423706
7544,-0.885595440864563,0.39613837003707886,-0.15426105260849,-0.6445776224136353
7545,-0.987493634223938,-1.1659168004989624,-0.5744065642356873,-0.5115869641304016
7546,-0.10768717527389526,0.4241417944431305,-0.8020821213722229,-1.310932993888855
7547,-0.7108099460601807,0.495612770318985,0.2624117136001587,-1.1793574094772339
7548,-0.5930774211883545,0.10351371765136719,-0.12403728812932968,-1.20175302028656
7549,-0.8127082586288452,-0.8691316843032837,-0.5344917178153992,-1.2711635828018188
7550,0.05755831301212311,0.5210782289505005,-0.3453800678253174,-0.11147286742925644
7551,-0.7532707452774048,0.5254315137863159,0.5920683741569519,-1.60531485080719
7552,-0.5385900735855103,0.6723519563674927,-0.43858975172042847,-1.0247447490692139
7553,0.2203311026096344,-0.9220724105834961,-0.8293727040290833,-1.5275241136550903
7554,-0.8432787656784058,0.6102880239486694,-0.16519910097122192,-1.5934897661209106
7555,-0.987493634223938,-0.6693141460418701,-0.16395211219787598,-0.2860652208328247
7556,-0.6523069143295288,0.8687628507614136,-0.6888373494148254,-1.1207746267318726
7557,0.23851144313812256,-0.5653069019317627,-0.5545986890792847,0.08552902936935425
7558,0.45757296681404114,-0.32977551221847534,-0.4133874773979187,-0.4758470058441162
7559,0.28644752502441406,-0.7651245594024658,-0.8293727040290833,-0.6864614486694336
7560,-0.680182933807373,-0.9829931259155273,-0.13398367166519165,0.6849114298820496
7561,0.42963069677352905,-0.46752506494522095,0.6446040868759155,1.4227397441864014
7562,-0.7298691272735596,-0.8260452747344971,-0.5436323285102844,-1.7233678102493286
7563,-0.7729569673538208,-1.322648048400879,-0.2083105891942978,-1.831380009651184
7564,-0.6523069143295288,0.495612770318985,-0.7319487929344177,-1.275387167930603
7565,0.32325279712677,0.2015628218650818,-0.6927298903465271,-0.23123300075531006
7566,-0.7038917541503906,-0.9829931259155273,-0.6382632851600647,0.5882258415222168
7567,-0.7038917541503906,-0.8260452747344971,-0.6750476956367493,-1.3170605897903442
7568,-0.7108099460601807,0.6723519563674927,-0.4913802742958069,-0.9638626575469971
7569,-0.680182933807373,-0.8691316843032837,-0.48170119524002075,-1.1984754800796509
7570,0.3529726266860962,-1.2186408042907715,0.3377508521080017,0.2489437609910965
7571,0.49966198205947876,-1.0619096755981445,-0.18528765439987183,0.16655674576759338
7572,-0.578284740447998,0.6723519563674927,-0.0809258297085762,-0.2286110669374466
7573,-0.578284740447998,0.6102880239486694,-0.3449041247367859,0.9298114776611328
7574,-0.578284740447998,0.6102880239486694,-0.1672462522983551,0.9298114776611328
7575,0.5694104433059692,0.5403923988342285,0.8077545166015625,-1.005373239517212
7576,-0.578284740447998,1.2273836135864258,0.5732893347740173,0.4923213720321655
7577,-0.5385900735855103,0.6723519563674927,-0.0809258297085762,-0.6583653092384338
7578,0.49966198205947876,-0.5653069019317627,-0.10891363769769669,-0.06809680908918381
7579,0.7342565059661865,0.8687628507614136,-0.0809258297085762,-0.9638626575469971
7580,0.42963069677352905,-0.46752506494522095,0.6446040868759155,1.4227397441864014
7581,-0.7505046129226685,1.3122401237487793,0.35325807332992554,0.37350142002105713
7582,0.7927595376968384,0.8687628507614136,-0.6888373494148254,-1.1207746267318726
7583,-0.7505046129226685,1.3743040561676025,-0.2609318494796753,-0.28949326276779175
7584,0.42963069677352905,-0.46752506494522095,0.6446040868759155,1.4227397441864014
7585,0.20588892698287964,-0.7220381498336792,-0.6137656569480896,-1.64630925655365
7586,0.42963069677352905,-0.46752506494522095,0.6446040868759155,1.4227397441864014
