from,to,weight
SYNC,AC107982.4,0.0005698516275402545
SYNC,RP11-459O16.8,0.007629435392680231
SYNC,RPS19,0.0
SYNC,PTBP3,0.0016324761153159696
SYNC,HRASLS5,0.03782389642124629
SYNC,TPPP,0.0
SYNC,OLFM2,0.0039764871503554546
SYNC,BIRC2,0.0023890418576926146
SYNC,SCP2,0.0019288140592228949
SYNC,BNIP2,0.0
SYNC,PSD2,0.00729810821125611
SYNC,MFSD12,0.007581199595466577
SYNC,RP11-88H9.2,8.231330222951593e-05
SYNC,RUNDC3B,0.0017300609192519533
SYNC,RP1-266L20.9,0.009160471553037454
SYNC,KIAA0930,0.0
SYNC,LDLRAD4,0.029873224423774308
SYNC,FPR3,0.026508135958932737
SYNC,RP11-359J14.2,0.0
SYNC,KBTBD11-OT1.1,0.0
SYNC,RP11-337C18.10,0.0021729002063972684
SYNC,FCGR1A,0.013530849220655734
SYNC,GLDN,0.028309036424997124
SYNC,SLC5A6,0.0043926849676500365
SYNC,CCDC43,0.0
SYNC,MMRN1,0.008684520991314348
SYNC,CCDC28B,0.0
SYNC,FAM24B,0.0
SYNC,RAB1A,0.0
SYNC,RP11-363N22.3,0.0016366745327129318
SYNC,TBC1D19,0.0
SYNC,KITLG,0.0
SYNC,MEX3B,0.012964375715958877
SYNC,LYN,0.022998768478600013
SYNC,PDGFC,0.02505880587176119
SYNC,ENTPD7,0.0075304931891420745
SYNC,RASGRF2,0.008133517670673983
SYNC,SEPT4,0.0033963000044768747
SYNC,RP11-111M22.4,0.008041401685554022
SYNC,RP11-231P20.2,0.008417519741352068
SYNC,UNC13A,0.006548398517790775
SYNC,ARMCX6,0.0119792913352876
SYNC,UQCR11,0.0
SYNC,LA16c-390H2.4,0.006332187426266755
SYNC,HAUS3,0.0009340177859765627
SYNC,UBQLN2,0.018413462118857544
SYNC,CHAC1,0.0
SYNC,LRRC56,0.0
SYNC,RP11-650L12.2,0.0
SYNC,FAM162A,0.04039396452135627
SYNC,PAN3,0.0
SYNC,GAPDHP62,0.005715650758463856
SYNC,RP11-344N10.5,0.0
SYNC,ATP6V0E1,0.013961533433370785
SYNC,SNHG14,0.0
SYNC,KIF3A,0.0057058111049609235
SYNC,PCDHA12,0.0
SYNC,ZNF420,0.0
SYNC,C7orf55-LUC7L2,0.0
SYNC,PPIP5K2,0.00030969405503891576
SYNC,DYNLL1,0.0
SYNC,FBXO3,0.0
SYNC,DYNLRB2,0.006212520324633329
SYNC,SH2B1,0.0
SYNC,ENTPD2,0.0
SYNC,DTX1,0.0
SYNC,AP000866.1,0.008783439109410476
SYNC,COPS9,0.0
SYNC,MLLT11,0.0
SYNC,RBM48,0.0
SYNC,AGPS,0.0013276509090363157
SYNC,RNFT1,0.0
